fips_code,area,period,qtrly_estabs,avg_wkly_wage
19121,"Madison County, IA",2014-1,439,608
19121,"Madison County, IA",2014-2,447,632
19121,"Madison County, IA",2014-3,448,642
19121,"Madison County, IA",2014-4,450,708
19121,"Madison County, IA",2015-1,454,624
19121,"Madison County, IA",2015-2,466,638
19121,"Madison County, IA",2015-3,467,653
19121,"Madison County, IA",2015-4,466,725
19121,"Madison County, IA",2016-1,478,639
19121,"Madison County, IA",2016-2,476,678
19121,"Madison County, IA",2016-3,477,702
19121,"Madison County, IA",2016-4,480,734
19121,"Madison County, IA",2017-1,486,677
19121,"Madison County, IA",2017-2,488,699
19121,"Madison County, IA",2017-3,487,697
19121,"Madison County, IA",2017-4,488,746
19121,"Madison County, IA",2018-1,488,698
19121,"Madison County, IA",2018-2,492,714
19121,"Madison County, IA",2018-3,495,729
19121,"Madison County, IA",2018-4,498,769
19121,"Madison County, IA",2019-1,499,698
19121,"Madison County, IA",2019-2,503,718
19121,"Madison County, IA",2019-3,506,726
19121,"Madison County, IA",2019-4,511,781
19121,"Madison County, IA",2020-1,512,732
19121,"Madison County, IA",2020-2,518,791
19121,"Madison County, IA",2020-3,523,791
