state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,107,"Panola County, MS",2020,12739,11488,1251,9.8000000000000007,28107
28,107,"Panola County, MS",2019,12696,11842,854,6.7,28107
28,107,"Panola County, MS",2018,12840,12039,801,6.2,28107
28,107,"Panola County, MS",2017,13049,12149,900,6.9,28107
28,107,"Panola County, MS",2016,13128,12143,985,7.5,28107
28,107,"Panola County, MS",2015,13404,12222,1182,8.8,28107
28,107,"Panola County, MS",2014,13377,11951,1426,10.7,28107
28,107,"Panola County, MS",2013,13679,12058,1621,11.9,28107
28,107,"Panola County, MS",2012,14449,12728,1721,11.9,28107
28,107,"Panola County, MS",2011,14731,12830,1901,12.9,28107
28,107,"Panola County, MS",2010,14422,12521,1901,13.2,28107
28,107,"Panola County, MS",2009,14525,12770,1755,12.1,28107
28,107,"Panola County, MS",2008,14570,13336,1234,8.5,28107
28,107,"Panola County, MS",2007,14879,13689,1190,8,28107
28,107,"Panola County, MS",2006,14739,13655,1084,7.4,28107
28,107,"Panola County, MS",2005,14798,13501,1297,8.8000000000000007,28107
28,107,"Panola County, MS",2004,14729,13393,1336,9.1,28107
28,107,"Panola County, MS",2003,14689,13416,1273,8.7,28107
28,107,"Panola County, MS",2002,14522,13348,1174,8.1,28107
28,107,"Panola County, MS",2001,14581,13470,1111,7.6,28107
28,107,"Panola County, MS",2000,14679,13667,1012,6.9,28107
28,107,"Panola County, MS",1999,12524,11509,1015,8.1,28107
28,107,"Panola County, MS",1998,12736,11665,1071,8.4,28107
28,107,"Panola County, MS",1997,13136,11615,1521,11.6,28107
28,107,"Panola County, MS",1996,13816,11461,2355,17,28107
28,107,"Panola County, MS",1995,13480,12320,1160,8.6,28107
28,107,"Panola County, MS",1994,13631,12398,1233,9,28107
28,107,"Panola County, MS",1993,13212,11903,1309,9.9,28107
28,107,"Panola County, MS",1992,13481,11895,1586,11.8,28107
28,107,"Panola County, MS",1991,13495,12006,1489,11,28107
28,107,"Panola County, MS",1990,12988,11802,1186,9.1,28107
