state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,393,"Roberts County, TX",2020,414,395,19,4.5999999999999996,48393
48,393,"Roberts County, TX",2019,417,405,12,2.9,48393
48,393,"Roberts County, TX",2018,428,416,12,2.8,48393
48,393,"Roberts County, TX",2017,441,424,17,3.9,48393
48,393,"Roberts County, TX",2016,442,422,20,4.5,48393
48,393,"Roberts County, TX",2015,456,438,18,3.9,48393
48,393,"Roberts County, TX",2014,450,433,17,3.8,48393
48,393,"Roberts County, TX",2013,449,429,20,4.5,48393
48,393,"Roberts County, TX",2012,470,447,23,4.9,48393
48,393,"Roberts County, TX",2011,479,455,24,5,48393
48,393,"Roberts County, TX",2010,481,455,26,5.4,48393
48,393,"Roberts County, TX",2009,585,557,28,4.8,48393
48,393,"Roberts County, TX",2008,568,554,14,2.5,48393
48,393,"Roberts County, TX",2007,561,548,13,2.3,48393
48,393,"Roberts County, TX",2006,553,536,17,3.1,48393
48,393,"Roberts County, TX",2005,553,535,18,3.3,48393
48,393,"Roberts County, TX",2004,536,515,21,3.9,48393
48,393,"Roberts County, TX",2003,513,494,19,3.7,48393
48,393,"Roberts County, TX",2002,523,506,17,3.3,48393
48,393,"Roberts County, TX",2001,521,508,13,2.5,48393
48,393,"Roberts County, TX",2000,514,501,13,2.5,48393
48,393,"Roberts County, TX",1999,434,422,12,2.8,48393
48,393,"Roberts County, TX",1998,488,468,20,4.1,48393
48,393,"Roberts County, TX",1997,522,507,15,2.9,48393
48,393,"Roberts County, TX",1996,515,502,13,2.5,48393
48,393,"Roberts County, TX",1995,519,506,13,2.5,48393
48,393,"Roberts County, TX",1994,559,530,29,5.2,48393
48,393,"Roberts County, TX",1993,551,533,18,3.3,48393
48,393,"Roberts County, TX",1992,560,531,29,5.2,48393
48,393,"Roberts County, TX",1991,539,528,11,2,48393
48,393,"Roberts County, TX",1990,576,549,27,4.7,48393
