state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,041,"Dickinson County, KS",2020,8873,8442,431,4.9000000000000004,20041
20,041,"Dickinson County, KS",2019,8893,8580,313,3.5,20041
20,041,"Dickinson County, KS",2018,9126,8813,313,3.4,20041
20,041,"Dickinson County, KS",2017,9282,8930,352,3.8,20041
20,041,"Dickinson County, KS",2016,9209,8803,406,4.4,20041
20,041,"Dickinson County, KS",2015,9545,9052,493,5.2,20041
20,041,"Dickinson County, KS",2014,9735,9246,489,5,20041
20,041,"Dickinson County, KS",2013,9882,9299,583,5.9,20041
20,041,"Dickinson County, KS",2012,10099,9489,610,6,20041
20,041,"Dickinson County, KS",2011,10157,9497,660,6.5,20041
20,041,"Dickinson County, KS",2010,10233,9565,668,6.5,20041
20,041,"Dickinson County, KS",2009,10877,10308,569,5.2,20041
20,041,"Dickinson County, KS",2008,10671,10249,422,4,20041
20,041,"Dickinson County, KS",2007,10625,10211,414,3.9,20041
20,041,"Dickinson County, KS",2006,10568,10145,423,4,20041
20,041,"Dickinson County, KS",2005,10493,10017,476,4.5,20041
20,041,"Dickinson County, KS",2004,10564,10061,503,4.8,20041
20,041,"Dickinson County, KS",2003,10436,9954,482,4.6,20041
20,041,"Dickinson County, KS",2002,10080,9654,426,4.2,20041
20,041,"Dickinson County, KS",2001,9919,9524,395,4,20041
20,041,"Dickinson County, KS",2000,10233,9895,338,3.3,20041
20,041,"Dickinson County, KS",1999,10293,9959,334,3.2,20041
20,041,"Dickinson County, KS",1998,10357,10030,327,3.2,20041
20,041,"Dickinson County, KS",1997,10494,10049,445,4.2,20041
20,041,"Dickinson County, KS",1996,10440,9920,520,5,20041
20,041,"Dickinson County, KS",1995,10215,9657,558,5.5,20041
20,041,"Dickinson County, KS",1994,10046,9589,457,4.5,20041
20,041,"Dickinson County, KS",1993,9822,9387,435,4.4,20041
20,041,"Dickinson County, KS",1992,9939,9574,365,3.7,20041
20,041,"Dickinson County, KS",1991,9612,9232,380,4,20041
20,041,"Dickinson County, KS",1990,9386,9046,340,3.6,20041
