fips_code,area,period,qtrly_estabs,avg_wkly_wage
48427,"Starr County, TX",2014-1,598,553
48427,"Starr County, TX",2014-2,590,528
48427,"Starr County, TX",2014-3,595,546
48427,"Starr County, TX",2014-4,597,562
48427,"Starr County, TX",2015-1,589,567
48427,"Starr County, TX",2015-2,596,546
48427,"Starr County, TX",2015-3,600,565
48427,"Starr County, TX",2015-4,612,577
48427,"Starr County, TX",2016-1,612,560
48427,"Starr County, TX",2016-2,611,547
48427,"Starr County, TX",2016-3,612,587
48427,"Starr County, TX",2016-4,604,578
48427,"Starr County, TX",2017-1,607,596
48427,"Starr County, TX",2017-2,603,548
48427,"Starr County, TX",2017-3,603,565
48427,"Starr County, TX",2017-4,605,584
48427,"Starr County, TX",2018-1,609,578
48427,"Starr County, TX",2018-2,612,559
48427,"Starr County, TX",2018-3,611,578
48427,"Starr County, TX",2018-4,611,617
48427,"Starr County, TX",2019-1,611,578
48427,"Starr County, TX",2019-2,615,579
48427,"Starr County, TX",2019-3,615,612
48427,"Starr County, TX",2019-4,616,636
48427,"Starr County, TX",2020-1,614,619
48427,"Starr County, TX",2020-2,617,650
48427,"Starr County, TX",2020-3,618,626
