state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,037,"Crawford County, KS",2020,18947,17901,1046,5.5,20037
20,037,"Crawford County, KS",2019,18863,18137,726,3.8,20037
20,037,"Crawford County, KS",2018,18806,18072,734,3.9,20037
20,037,"Crawford County, KS",2017,19142,18342,800,4.2,20037
20,037,"Crawford County, KS",2016,19001,18087,914,4.8,20037
20,037,"Crawford County, KS",2015,18978,18012,966,5.1,20037
20,037,"Crawford County, KS",2014,19162,18144,1018,5.3,20037
20,037,"Crawford County, KS",2013,19327,18186,1141,5.9,20037
20,037,"Crawford County, KS",2012,19357,18075,1282,6.6,20037
20,037,"Crawford County, KS",2011,19253,17755,1498,7.8,20037
20,037,"Crawford County, KS",2010,19343,17687,1656,8.6,20037
20,037,"Crawford County, KS",2009,20152,18422,1730,8.6,20037
20,037,"Crawford County, KS",2008,19820,18771,1049,5.3,20037
20,037,"Crawford County, KS",2007,20245,19253,992,4.9,20037
20,037,"Crawford County, KS",2006,19339,18345,994,5.0999999999999996,20037
20,037,"Crawford County, KS",2005,19350,18230,1120,5.8,20037
20,037,"Crawford County, KS",2004,19246,18048,1198,6.2,20037
20,037,"Crawford County, KS",2003,19388,18302,1086,5.6,20037
20,037,"Crawford County, KS",2002,19183,18194,989,5.2,20037
20,037,"Crawford County, KS",2001,18870,17909,961,5.1,20037
20,037,"Crawford County, KS",2000,18857,18002,855,4.5,20037
20,037,"Crawford County, KS",1999,18301,17605,696,3.8,20037
20,037,"Crawford County, KS",1998,17982,17169,813,4.5,20037
20,037,"Crawford County, KS",1997,17914,17002,912,5.1,20037
20,037,"Crawford County, KS",1996,18550,17629,921,5,20037
20,037,"Crawford County, KS",1995,18109,17236,873,4.8,20037
20,037,"Crawford County, KS",1994,17533,16596,937,5.3,20037
20,037,"Crawford County, KS",1993,17104,16038,1066,6.2,20037
20,037,"Crawford County, KS",1992,16663,15748,915,5.5,20037
20,037,"Crawford County, KS",1991,16002,15108,894,5.6,20037
20,037,"Crawford County, KS",1990,16442,15406,1036,6.3,20037
