state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,375,"Potter County, TX",2020,54150,51189,2961,5.5,48375
48,375,"Potter County, TX",2019,54356,52868,1488,2.7,48375
48,375,"Potter County, TX",2018,54879,53264,1615,2.9,48375
48,375,"Potter County, TX",2017,55424,53630,1794,3.2,48375
48,375,"Potter County, TX",2016,56177,54294,1883,3.4,48375
48,375,"Potter County, TX",2015,56271,54382,1889,3.4,48375
48,375,"Potter County, TX",2014,56753,54476,2277,4,48375
48,375,"Potter County, TX",2013,57418,54506,2912,5.1,48375
48,375,"Potter County, TX",2012,58200,55107,3093,5.3,48375
48,375,"Potter County, TX",2011,58694,55092,3602,6.1,48375
48,375,"Potter County, TX",2010,58112,54437,3675,6.3,48375
48,375,"Potter County, TX",2009,57790,54325,3465,6,48375
48,375,"Potter County, TX",2008,56682,54395,2287,4,48375
48,375,"Potter County, TX",2007,56725,54530,2195,3.9,48375
48,375,"Potter County, TX",2006,57679,55213,2466,4.3,48375
48,375,"Potter County, TX",2005,56783,54151,2632,4.5999999999999996,48375
48,375,"Potter County, TX",2004,57221,54054,3167,5.5,48375
48,375,"Potter County, TX",2003,56935,53142,3793,6.7,48375
48,375,"Potter County, TX",2002,54787,51309,3478,6.3,48375
48,375,"Potter County, TX",2001,53044,50183,2861,5.4,48375
48,375,"Potter County, TX",2000,53100,50221,2879,5.4,48375
48,375,"Potter County, TX",1999,55702,52399,3303,5.9,48375
48,375,"Potter County, TX",1998,55146,51953,3193,5.8,48375
48,375,"Potter County, TX",1997,54509,51207,3302,6.1,48375
48,375,"Potter County, TX",1996,54392,51688,2704,5,48375
48,375,"Potter County, TX",1995,54357,51739,2618,4.8,48375
48,375,"Potter County, TX",1994,51970,49612,2358,4.5,48375
48,375,"Potter County, TX",1993,49730,46925,2805,5.6,48375
48,375,"Potter County, TX",1992,48941,45835,3106,6.3,48375
48,375,"Potter County, TX",1991,47468,44658,2810,5.9,48375
48,375,"Potter County, TX",1990,47239,44293,2946,6.2,48375
