state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,167,"Russell County, KS",2020,3317,3177,140,4.2,20167
20,167,"Russell County, KS",2019,3309,3213,96,2.9,20167
20,167,"Russell County, KS",2018,3371,3274,97,2.9,20167
20,167,"Russell County, KS",2017,3509,3392,117,3.3,20167
20,167,"Russell County, KS",2016,3589,3439,150,4.2,20167
20,167,"Russell County, KS",2015,3744,3604,140,3.7,20167
20,167,"Russell County, KS",2014,3843,3709,134,3.5,20167
20,167,"Russell County, KS",2013,3858,3705,153,4,20167
20,167,"Russell County, KS",2012,3823,3667,156,4.1,20167
20,167,"Russell County, KS",2011,3803,3628,175,4.6,20167
20,167,"Russell County, KS",2010,3741,3553,188,5,20167
20,167,"Russell County, KS",2009,3592,3414,178,5,20167
20,167,"Russell County, KS",2008,3595,3462,133,3.7,20167
20,167,"Russell County, KS",2007,3493,3365,128,3.7,20167
20,167,"Russell County, KS",2006,3472,3339,133,3.8,20167
20,167,"Russell County, KS",2005,3449,3287,162,4.7,20167
20,167,"Russell County, KS",2004,3444,3273,171,5,20167
20,167,"Russell County, KS",2003,3427,3281,146,4.3,20167
20,167,"Russell County, KS",2002,3282,3135,147,4.5,20167
20,167,"Russell County, KS",2001,3263,3097,166,5.1,20167
20,167,"Russell County, KS",2000,3534,3388,146,4.1,20167
20,167,"Russell County, KS",1999,3484,3363,121,3.5,20167
20,167,"Russell County, KS",1998,3580,3459,121,3.4,20167
20,167,"Russell County, KS",1997,3642,3512,130,3.6,20167
20,167,"Russell County, KS",1996,3732,3585,147,3.9,20167
20,167,"Russell County, KS",1995,3757,3608,149,4,20167
20,167,"Russell County, KS",1994,3837,3681,156,4.1,20167
20,167,"Russell County, KS",1993,3836,3678,158,4.1,20167
20,167,"Russell County, KS",1992,3867,3740,127,3.3,20167
20,167,"Russell County, KS",1991,3769,3654,115,3.1,20167
20,167,"Russell County, KS",1990,3744,3650,94,2.5,20167
