fips_code,area,period,qtrly_estabs,avg_wkly_wage
20167,"Russell County, KS",2014-1,319,646
20167,"Russell County, KS",2014-2,324,642
20167,"Russell County, KS",2014-3,324,688
20167,"Russell County, KS",2014-4,324,725
20167,"Russell County, KS",2015-1,326,649
20167,"Russell County, KS",2015-2,324,643
20167,"Russell County, KS",2015-3,325,671
20167,"Russell County, KS",2015-4,325,685
20167,"Russell County, KS",2016-1,325,604
20167,"Russell County, KS",2016-2,317,599
20167,"Russell County, KS",2016-3,313,681
20167,"Russell County, KS",2016-4,314,639
20167,"Russell County, KS",2017-1,306,643
20167,"Russell County, KS",2017-2,311,651
20167,"Russell County, KS",2017-3,303,613
20167,"Russell County, KS",2017-4,304,662
20167,"Russell County, KS",2018-1,300,637
20167,"Russell County, KS",2018-2,298,639
20167,"Russell County, KS",2018-3,299,641
20167,"Russell County, KS",2018-4,296,687
20167,"Russell County, KS",2019-1,291,660
20167,"Russell County, KS",2019-2,290,671
20167,"Russell County, KS",2019-3,292,655
20167,"Russell County, KS",2019-4,295,717
20167,"Russell County, KS",2020-1,287,668
20167,"Russell County, KS",2020-2,291,701
20167,"Russell County, KS",2020-3,294,653
