fips_code,area,period,qtrly_estabs,avg_wkly_wage
55117,"Sheboygan County, WI",2014-1,2697,873
55117,"Sheboygan County, WI",2014-2,2694,790
55117,"Sheboygan County, WI",2014-3,2677,792
55117,"Sheboygan County, WI",2014-4,2669,879
55117,"Sheboygan County, WI",2015-1,2681,883
55117,"Sheboygan County, WI",2015-2,2719,814
55117,"Sheboygan County, WI",2015-3,2746,813
55117,"Sheboygan County, WI",2015-4,2791,931
55117,"Sheboygan County, WI",2016-1,2770,914
55117,"Sheboygan County, WI",2016-2,2794,826
55117,"Sheboygan County, WI",2016-3,2806,886
55117,"Sheboygan County, WI",2016-4,2780,913
55117,"Sheboygan County, WI",2017-1,2770,942
55117,"Sheboygan County, WI",2017-2,2790,875
55117,"Sheboygan County, WI",2017-3,2849,870
55117,"Sheboygan County, WI",2017-4,2841,941
55117,"Sheboygan County, WI",2018-1,2835,965
55117,"Sheboygan County, WI",2018-2,2858,904
55117,"Sheboygan County, WI",2018-3,2895,908
55117,"Sheboygan County, WI",2018-4,2876,983
55117,"Sheboygan County, WI",2019-1,2837,1018
55117,"Sheboygan County, WI",2019-2,2849,931
55117,"Sheboygan County, WI",2019-3,2827,925
55117,"Sheboygan County, WI",2019-4,2853,998
55117,"Sheboygan County, WI",2020-1,2814,1018
55117,"Sheboygan County, WI",2020-2,2833,1005
55117,"Sheboygan County, WI",2020-3,2873,975
