state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,213,"Taney County, MO",2020,26259,22866,3393,12.9,29213
29,213,"Taney County, MO",2019,26975,25600,1375,5.1,29213
29,213,"Taney County, MO",2018,26940,25539,1401,5.2,29213
29,213,"Taney County, MO",2017,26963,25334,1629,6,29213
29,213,"Taney County, MO",2016,26311,24362,1949,7.4,29213
29,213,"Taney County, MO",2015,26022,23886,2136,8.2,29213
29,213,"Taney County, MO",2014,25643,23134,2509,9.8,29213
29,213,"Taney County, MO",2013,25773,23004,2769,10.7,29213
29,213,"Taney County, MO",2012,25341,22392,2949,11.6,29213
29,213,"Taney County, MO",2011,26039,22549,3490,13.4,29213
29,213,"Taney County, MO",2010,25956,22368,3588,13.8,29213
29,213,"Taney County, MO",2009,28314,24998,3316,11.7,29213
29,213,"Taney County, MO",2008,28646,26413,2233,7.8,29213
29,213,"Taney County, MO",2007,27579,25710,1869,6.8,29213
29,213,"Taney County, MO",2006,26393,24555,1838,7,29213
29,213,"Taney County, MO",2005,25568,23318,2250,8.8000000000000007,29213
29,213,"Taney County, MO",2004,25016,22712,2304,9.2,29213
29,213,"Taney County, MO",2003,24906,22696,2210,8.9,29213
29,213,"Taney County, MO",2002,24543,22352,2191,8.9,29213
29,213,"Taney County, MO",2001,24429,22429,2000,8.2,29213
29,213,"Taney County, MO",2000,23948,22383,1565,6.5,29213
29,213,"Taney County, MO",1999,30418,28570,1848,6.1,29213
29,213,"Taney County, MO",1998,30547,27959,2588,8.5,29213
29,213,"Taney County, MO",1997,29620,26868,2752,9.3,29213
29,213,"Taney County, MO",1996,27721,25099,2622,9.5,29213
29,213,"Taney County, MO",1995,26876,24510,2366,8.8,29213
29,213,"Taney County, MO",1994,25178,23137,2041,8.1,29213
29,213,"Taney County, MO",1993,24145,21964,2181,9,29213
29,213,"Taney County, MO",1992,18742,16936,1806,9.6,29213
29,213,"Taney County, MO",1991,15599,13953,1646,10.6,29213
29,213,"Taney County, MO",1990,14712,13144,1568,10.7,29213
