fips_code,area,period,qtrly_estabs,avg_wkly_wage
31109,"Lancaster County, NE",2014-1,9906,779
31109,"Lancaster County, NE",2014-2,10064,757
31109,"Lancaster County, NE",2014-3,9817,768
31109,"Lancaster County, NE",2014-4,9839,820
31109,"Lancaster County, NE",2015-1,9916,797
31109,"Lancaster County, NE",2015-2,10056,776
31109,"Lancaster County, NE",2015-3,9803,797
31109,"Lancaster County, NE",2015-4,9939,853
31109,"Lancaster County, NE",2016-1,10036,802
31109,"Lancaster County, NE",2016-2,10175,787
31109,"Lancaster County, NE",2016-3,10303,843
31109,"Lancaster County, NE",2016-4,10074,853
31109,"Lancaster County, NE",2017-1,10141,845
31109,"Lancaster County, NE",2017-2,10291,820
31109,"Lancaster County, NE",2017-3,10425,841
31109,"Lancaster County, NE",2017-4,10196,881
31109,"Lancaster County, NE",2018-1,10261,877
31109,"Lancaster County, NE",2018-2,10372,847
31109,"Lancaster County, NE",2018-3,10025,858
31109,"Lancaster County, NE",2018-4,10140,904
31109,"Lancaster County, NE",2019-1,10160,893
31109,"Lancaster County, NE",2019-2,10262,864
31109,"Lancaster County, NE",2019-3,9848,877
31109,"Lancaster County, NE",2019-4,10014,948
31109,"Lancaster County, NE",2020-1,10039,916
31109,"Lancaster County, NE",2020-2,10089,944
31109,"Lancaster County, NE",2020-3,10228,942
