fips_code,area,period,qtrly_estabs,avg_wkly_wage
02130,"Ketchikan Gateway Borough, AK",2014-1,608,885
02130,"Ketchikan Gateway Borough, AK",2014-2,612,814
02130,"Ketchikan Gateway Borough, AK",2014-3,629,828
02130,"Ketchikan Gateway Borough, AK",2014-4,625,895
02130,"Ketchikan Gateway Borough, AK",2015-1,606,893
02130,"Ketchikan Gateway Borough, AK",2015-2,616,818
02130,"Ketchikan Gateway Borough, AK",2015-3,614,863
02130,"Ketchikan Gateway Borough, AK",2015-4,610,921
02130,"Ketchikan Gateway Borough, AK",2016-1,600,864
02130,"Ketchikan Gateway Borough, AK",2016-2,605,831
02130,"Ketchikan Gateway Borough, AK",2016-3,601,895
02130,"Ketchikan Gateway Borough, AK",2016-4,592,917
02130,"Ketchikan Gateway Borough, AK",2017-1,594,881
02130,"Ketchikan Gateway Borough, AK",2017-2,606,853
02130,"Ketchikan Gateway Borough, AK",2017-3,615,882
02130,"Ketchikan Gateway Borough, AK",2017-4,605,942
02130,"Ketchikan Gateway Borough, AK",2018-1,583,911
02130,"Ketchikan Gateway Borough, AK",2018-2,584,887
02130,"Ketchikan Gateway Borough, AK",2018-3,588,888
02130,"Ketchikan Gateway Borough, AK",2018-4,588,972
02130,"Ketchikan Gateway Borough, AK",2019-1,583,923
02130,"Ketchikan Gateway Borough, AK",2019-2,605,909
02130,"Ketchikan Gateway Borough, AK",2019-3,608,921
02130,"Ketchikan Gateway Borough, AK",2019-4,605,1022
02130,"Ketchikan Gateway Borough, AK",2020-1,597,945
02130,"Ketchikan Gateway Borough, AK",2020-2,600,1063
02130,"Ketchikan Gateway Borough, AK",2020-3,608,1016
