state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,191,"Wayne County, NC",2020,50708,47430,3278,6.5,37191
37,191,"Wayne County, NC",2019,52278,50186,2092,4,37191
37,191,"Wayne County, NC",2018,52586,50275,2311,4.4,37191
37,191,"Wayne County, NC",2017,53320,50630,2690,5,37191
37,191,"Wayne County, NC",2016,53390,50274,3116,5.8,37191
37,191,"Wayne County, NC",2015,53672,50458,3214,6,37191
37,191,"Wayne County, NC",2014,53861,50510,3351,6.2,37191
37,191,"Wayne County, NC",2013,54876,50734,4142,7.5,37191
37,191,"Wayne County, NC",2012,55842,50996,4846,8.7,37191
37,191,"Wayne County, NC",2011,55181,50194,4987,9,37191
37,191,"Wayne County, NC",2010,55030,50031,4999,9.1,37191
37,191,"Wayne County, NC",2009,54394,49423,4971,9.1,37191
37,191,"Wayne County, NC",2008,53725,50627,3098,5.8,37191
37,191,"Wayne County, NC",2007,52896,50316,2580,4.9,37191
37,191,"Wayne County, NC",2006,52293,49651,2642,5.0999999999999996,37191
37,191,"Wayne County, NC",2005,51507,48627,2880,5.6,37191
37,191,"Wayne County, NC",2004,51435,48542,2893,5.6,37191
37,191,"Wayne County, NC",2003,51944,48615,3329,6.4,37191
37,191,"Wayne County, NC",2002,50896,47510,3386,6.7,37191
37,191,"Wayne County, NC",2001,51527,48592,2935,5.7,37191
37,191,"Wayne County, NC",2000,50945,48901,2044,4,37191
37,191,"Wayne County, NC",1999,50383,48261,2122,4.2,37191
37,191,"Wayne County, NC",1998,49728,47510,2218,4.5,37191
37,191,"Wayne County, NC",1997,50094,47949,2145,4.3,37191
37,191,"Wayne County, NC",1996,48840,46455,2385,4.9,37191
37,191,"Wayne County, NC",1995,48643,46158,2485,5.1,37191
37,191,"Wayne County, NC",1994,48318,45775,2543,5.3,37191
37,191,"Wayne County, NC",1993,46853,44274,2579,5.5,37191
37,191,"Wayne County, NC",1992,47763,44275,3488,7.3,37191
37,191,"Wayne County, NC",1991,49417,45836,3581,7.2,37191
37,191,"Wayne County, NC",1990,48028,45836,2192,4.6,37191
