state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,067,"Franklin County, VA",2020,25985,24563,1422,5.5,51067
51,067,"Franklin County, VA",2019,26617,25868,749,2.8,51067
51,067,"Franklin County, VA",2018,26302,25503,799,3,51067
51,067,"Franklin County, VA",2017,26443,25420,1023,3.9,51067
51,067,"Franklin County, VA",2016,26402,25288,1114,4.2,51067
51,067,"Franklin County, VA",2015,26550,25328,1222,4.6,51067
51,067,"Franklin County, VA",2014,27256,25824,1432,5.3,51067
51,067,"Franklin County, VA",2013,27216,25648,1568,5.8,51067
51,067,"Franklin County, VA",2012,27384,25618,1766,6.4,51067
51,067,"Franklin County, VA",2011,27639,25573,2066,7.5,51067
51,067,"Franklin County, VA",2010,27664,25204,2460,8.9,51067
51,067,"Franklin County, VA",2009,26934,24679,2255,8.4,51067
51,067,"Franklin County, VA",2008,27080,25688,1392,5.1,51067
51,067,"Franklin County, VA",2007,26410,25460,950,3.6,51067
51,067,"Franklin County, VA",2006,26000,25104,896,3.4,51067
51,067,"Franklin County, VA",2005,25400,24403,997,3.9,51067
51,067,"Franklin County, VA",2004,24810,23753,1057,4.3,51067
51,067,"Franklin County, VA",2003,24969,23798,1171,4.7,51067
51,067,"Franklin County, VA",2002,25600,24216,1384,5.4,51067
51,067,"Franklin County, VA",2001,25014,23981,1033,4.1,51067
51,067,"Franklin County, VA",2000,24381,23656,725,3,51067
51,067,"Franklin County, VA",1999,25251,24246,1005,4,51067
51,067,"Franklin County, VA",1998,24440,23793,647,2.6,51067
51,067,"Franklin County, VA",1997,23222,22391,831,3.6,51067
51,067,"Franklin County, VA",1996,22632,21524,1108,4.9,51067
51,067,"Franklin County, VA",1995,22710,21501,1209,5.3,51067
51,067,"Franklin County, VA",1994,23020,21939,1081,4.7,51067
51,067,"Franklin County, VA",1993,22029,21097,932,4.2,51067
51,067,"Franklin County, VA",1992,21635,20367,1268,5.9,51067
51,067,"Franklin County, VA",1991,21578,19748,1830,8.5,51067
51,067,"Franklin County, VA",1990,21160,19941,1219,5.8,51067
