fips_code,area,period,qtrly_estabs,avg_wkly_wage
51067,"Franklin County, VA",2014-1,1326,574
51067,"Franklin County, VA",2014-2,1359,574
51067,"Franklin County, VA",2014-3,1345,598
51067,"Franklin County, VA",2014-4,1353,627
51067,"Franklin County, VA",2015-1,1367,576
51067,"Franklin County, VA",2015-2,1447,584
51067,"Franklin County, VA",2015-3,1473,625
51067,"Franklin County, VA",2015-4,1477,655
51067,"Franklin County, VA",2016-1,1473,576
51067,"Franklin County, VA",2016-2,1499,603
51067,"Franklin County, VA",2016-3,1525,652
51067,"Franklin County, VA",2016-4,1479,660
51067,"Franklin County, VA",2017-1,1482,613
51067,"Franklin County, VA",2017-2,1502,617
51067,"Franklin County, VA",2017-3,1520,632
51067,"Franklin County, VA",2017-4,1534,672
51067,"Franklin County, VA",2018-1,1552,622
51067,"Franklin County, VA",2018-2,1563,639
51067,"Franklin County, VA",2018-3,1569,662
51067,"Franklin County, VA",2018-4,1581,685
51067,"Franklin County, VA",2019-1,1534,638
51067,"Franklin County, VA",2019-2,1544,652
51067,"Franklin County, VA",2019-3,1533,689
51067,"Franklin County, VA",2019-4,1533,713
51067,"Franklin County, VA",2020-1,1510,654
51067,"Franklin County, VA",2020-2,1497,697
51067,"Franklin County, VA",2020-3,1503,732
