state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,125,"Nelson County, VA",2020,7304,6895,409,5.6,51125
51,125,"Nelson County, VA",2019,7593,7392,201,2.6,51125
51,125,"Nelson County, VA",2018,7352,7127,225,3.1,51125
51,125,"Nelson County, VA",2017,7322,7068,254,3.5,51125
51,125,"Nelson County, VA",2016,7246,6989,257,3.5,51125
51,125,"Nelson County, VA",2015,7296,7003,293,4,51125
51,125,"Nelson County, VA",2014,7418,7060,358,4.8,51125
51,125,"Nelson County, VA",2013,7359,6963,396,5.4,51125
51,125,"Nelson County, VA",2012,7453,7028,425,5.7,51125
51,125,"Nelson County, VA",2011,7593,7113,480,6.3,51125
51,125,"Nelson County, VA",2010,7586,7031,555,7.3,51125
51,125,"Nelson County, VA",2009,8074,7547,527,6.5,51125
51,125,"Nelson County, VA",2008,8065,7753,312,3.9,51125
51,125,"Nelson County, VA",2007,7908,7678,230,2.9,51125
51,125,"Nelson County, VA",2006,7709,7478,231,3,51125
51,125,"Nelson County, VA",2005,7440,7180,260,3.5,51125
51,125,"Nelson County, VA",2004,7256,6970,286,3.9,51125
51,125,"Nelson County, VA",2003,7178,6902,276,3.8,51125
51,125,"Nelson County, VA",2002,7125,6856,269,3.8,51125
51,125,"Nelson County, VA",2001,7141,6901,240,3.4,51125
51,125,"Nelson County, VA",2000,7034,6872,162,2.3,51125
51,125,"Nelson County, VA",1999,7264,7110,154,2.1,51125
51,125,"Nelson County, VA",1998,7018,6825,193,2.8,51125
51,125,"Nelson County, VA",1997,7066,6804,262,3.7,51125
51,125,"Nelson County, VA",1996,6773,6496,277,4.1,51125
51,125,"Nelson County, VA",1995,6820,6570,250,3.7,51125
51,125,"Nelson County, VA",1994,6647,6381,266,4,51125
51,125,"Nelson County, VA",1993,6524,6200,324,5,51125
51,125,"Nelson County, VA",1992,6863,6355,508,7.4,51125
51,125,"Nelson County, VA",1991,6151,5753,398,6.5,51125
51,125,"Nelson County, VA",1990,6047,5790,257,4.3,51125
