fips_code,area,period,qtrly_estabs,avg_wkly_wage
20071,"Greeley County, KS",2014-1,71,565
20071,"Greeley County, KS",2014-2,74,567
20071,"Greeley County, KS",2014-3,75,594
20071,"Greeley County, KS",2014-4,74,582
20071,"Greeley County, KS",2015-1,75,574
20071,"Greeley County, KS",2015-2,72,571
20071,"Greeley County, KS",2015-3,72,619
20071,"Greeley County, KS",2015-4,71,596
20071,"Greeley County, KS",2016-1,71,593
20071,"Greeley County, KS",2016-2,73,620
20071,"Greeley County, KS",2016-3,71,676
20071,"Greeley County, KS",2016-4,73,629
20071,"Greeley County, KS",2017-1,73,598
20071,"Greeley County, KS",2017-2,74,631
20071,"Greeley County, KS",2017-3,73,602
20071,"Greeley County, KS",2017-4,74,634
20071,"Greeley County, KS",2018-1,71,574
20071,"Greeley County, KS",2018-2,71,632
20071,"Greeley County, KS",2018-3,70,604
20071,"Greeley County, KS",2018-4,69,648
20071,"Greeley County, KS",2019-1,66,607
20071,"Greeley County, KS",2019-2,66,656
20071,"Greeley County, KS",2019-3,66,667
20071,"Greeley County, KS",2019-4,67,646
20071,"Greeley County, KS",2020-1,66,650
20071,"Greeley County, KS",2020-2,66,681
20071,"Greeley County, KS",2020-3,69,676
