state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,077,"Lehigh County, PA",2020,191388,173080,18308,9.6,42077
42,077,"Lehigh County, PA",2019,193827,184886,8941,4.6,42077
42,077,"Lehigh County, PA",2018,191107,181986,9121,4.8,42077
42,077,"Lehigh County, PA",2017,189581,179921,9660,5.1,42077
42,077,"Lehigh County, PA",2016,189319,179314,10005,5.3,42077
42,077,"Lehigh County, PA",2015,185867,175780,10087,5.4,42077
42,077,"Lehigh County, PA",2014,182897,171665,11232,6.1,42077
42,077,"Lehigh County, PA",2013,182642,168805,13837,7.6,42077
42,077,"Lehigh County, PA",2012,182454,167310,15144,8.3,42077
42,077,"Lehigh County, PA",2011,179081,163923,15158,8.5,42077
42,077,"Lehigh County, PA",2010,176593,160849,15744,8.9,42077
42,077,"Lehigh County, PA",2009,178417,163083,15334,8.6,42077
42,077,"Lehigh County, PA",2008,178632,168540,10092,5.6,42077
42,077,"Lehigh County, PA",2007,175900,167885,8015,4.6,42077
42,077,"Lehigh County, PA",2006,174288,166143,8145,4.7,42077
42,077,"Lehigh County, PA",2005,170903,162454,8449,4.9000000000000004,42077
42,077,"Lehigh County, PA",2004,168546,159637,8909,5.3,42077
42,077,"Lehigh County, PA",2003,167294,157777,9517,5.7,42077
42,077,"Lehigh County, PA",2002,167177,157833,9344,5.6,42077
42,077,"Lehigh County, PA",2001,166069,158749,7320,4.4,42077
42,077,"Lehigh County, PA",2000,162991,156968,6023,3.7,42077
42,077,"Lehigh County, PA",1999,159838,153462,6376,4,42077
42,077,"Lehigh County, PA",1998,158089,151220,6869,4.3,42077
42,077,"Lehigh County, PA",1997,156747,149539,7208,4.6,42077
42,077,"Lehigh County, PA",1996,153414,145185,8229,5.4,42077
42,077,"Lehigh County, PA",1995,151380,143172,8208,5.4,42077
42,077,"Lehigh County, PA",1994,152027,143461,8566,5.6,42077
42,077,"Lehigh County, PA",1993,153380,143869,9511,6.2,42077
42,077,"Lehigh County, PA",1992,153979,143328,10651,6.9,42077
42,077,"Lehigh County, PA",1991,154263,144496,9767,6.3,42077
42,077,"Lehigh County, PA",1990,152594,144787,7807,5.1,42077
