fips_code,area,period,qtrly_estabs,avg_wkly_wage
13133,"Greene County, GA",2014-1,490,604
13133,"Greene County, GA",2014-1,8,941
13133,"Greene County, GA",2014-1,11,481
13133,"Greene County, GA",2014-1,20,632
13133,"Greene County, GA",2014-1,451,598
13133,"Greene County, GA",2014-2,498,615
13133,"Greene County, GA",2014-2,8,801
13133,"Greene County, GA",2014-2,11,511
13133,"Greene County, GA",2014-2,20,639
13133,"Greene County, GA",2014-2,459,611
13133,"Greene County, GA",2014-3,492,604
13133,"Greene County, GA",2014-3,8,935
13133,"Greene County, GA",2014-3,11,477
13133,"Greene County, GA",2014-3,20,657
13133,"Greene County, GA",2014-3,453,596
13133,"Greene County, GA",2014-4,494,696
13133,"Greene County, GA",2014-4,8,830
13133,"Greene County, GA",2014-4,11,513
13133,"Greene County, GA",2014-4,20,628
13133,"Greene County, GA",2014-4,455,708
13133,"Greene County, GA",2015-1,493,622
13133,"Greene County, GA",2015-1,8,969
13133,"Greene County, GA",2015-1,10,518
13133,"Greene County, GA",2015-1,20,648
13133,"Greene County, GA",2015-1,455,616
13133,"Greene County, GA",2015-2,494,637
13133,"Greene County, GA",2015-2,8,807
13133,"Greene County, GA",2015-2,10,539
13133,"Greene County, GA",2015-2,20,652
13133,"Greene County, GA",2015-2,456,634
13133,"Greene County, GA",2015-3,500,640
13133,"Greene County, GA",2015-3,8,940
13133,"Greene County, GA",2015-3,10,514
13133,"Greene County, GA",2015-3,20,673
13133,"Greene County, GA",2015-3,462,634
13133,"Greene County, GA",2015-4,502,717
13133,"Greene County, GA",2015-4,8,1001
13133,"Greene County, GA",2015-4,9,553
13133,"Greene County, GA",2015-4,20,694
13133,"Greene County, GA",2015-4,465,719
13133,"Greene County, GA",2016-1,487,661
13133,"Greene County, GA",2016-1,8,823
13133,"Greene County, GA",2016-1,9,516
13133,"Greene County, GA",2016-1,20,654
13133,"Greene County, GA",2016-1,450,661
13133,"Greene County, GA",2016-2,493,672
13133,"Greene County, GA",2016-2,8,819
13133,"Greene County, GA",2016-2,9,546
13133,"Greene County, GA",2016-2,20,672
13133,"Greene County, GA",2016-2,456,672
13133,"Greene County, GA",2016-3,495,688
13133,"Greene County, GA",2016-3,8,941
13133,"Greene County, GA",2016-3,10,513
13133,"Greene County, GA",2016-3,20,706
13133,"Greene County, GA",2016-3,457,685
13133,"Greene County, GA",2016-4,501,715
13133,"Greene County, GA",2016-4,8,1054
13133,"Greene County, GA",2016-4,10,539
13133,"Greene County, GA",2016-4,20,705
13133,"Greene County, GA",2016-4,463,716
13133,"Greene County, GA",2017-1,454,699
13133,"Greene County, GA",2017-1,5,869
13133,"Greene County, GA",2017-1,10,539
13133,"Greene County, GA",2017-1,20,666
13133,"Greene County, GA",2017-1,419,703
13133,"Greene County, GA",2017-2,458,695
13133,"Greene County, GA",2017-2,5,993
13133,"Greene County, GA",2017-2,10,541
13133,"Greene County, GA",2017-2,20,714
13133,"Greene County, GA",2017-2,423,692
13133,"Greene County, GA",2017-3,464,683
13133,"Greene County, GA",2017-3,5,842
13133,"Greene County, GA",2017-3,10,530
13133,"Greene County, GA",2017-3,20,698
13133,"Greene County, GA",2017-3,429,681
13133,"Greene County, GA",2017-4,469,747
13133,"Greene County, GA",2017-4,5,1002
13133,"Greene County, GA",2017-4,10,544
13133,"Greene County, GA",2017-4,20,733
13133,"Greene County, GA",2017-4,434,748
13133,"Greene County, GA",2018-1,477,742
13133,"Greene County, GA",2018-1,5,870
13133,"Greene County, GA",2018-1,10,501
13133,"Greene County, GA",2018-1,20,690
13133,"Greene County, GA",2018-1,442,750
13133,"Greene County, GA",2018-2,478,716
13133,"Greene County, GA",2018-2,5,981
13133,"Greene County, GA",2018-2,9,524
13133,"Greene County, GA",2018-2,20,723
13133,"Greene County, GA",2018-2,444,714
13133,"Greene County, GA",2018-3,479,719
13133,"Greene County, GA",2018-3,5,891
13133,"Greene County, GA",2018-3,9,495
13133,"Greene County, GA",2018-3,20,699
13133,"Greene County, GA",2018-3,445,722
13133,"Greene County, GA",2018-4,479,751
13133,"Greene County, GA",2018-4,5,1036
13133,"Greene County, GA",2018-4,8,462
13133,"Greene County, GA",2018-4,20,737
13133,"Greene County, GA",2018-4,446,753
13133,"Greene County, GA",2019-1,479,754
13133,"Greene County, GA",2019-1,5,811
13133,"Greene County, GA",2019-1,8,464
13133,"Greene County, GA",2019-1,20,695
13133,"Greene County, GA",2019-1,446,764
13133,"Greene County, GA",2019-2,484,749
13133,"Greene County, GA",2019-2,5,959
