state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,257,"Kaufman County, TX",2020,67263,62886,4377,6.5,48257
48,257,"Kaufman County, TX",2019,67355,65182,2173,3.2,48257
48,257,"Kaufman County, TX",2018,63121,60923,2198,3.5,48257
48,257,"Kaufman County, TX",2017,60321,58168,2153,3.6,48257
48,257,"Kaufman County, TX",2016,57940,55742,2198,3.8,48257
48,257,"Kaufman County, TX",2015,55084,52824,2260,4.1,48257
48,257,"Kaufman County, TX",2014,53532,50740,2792,5.2,48257
48,257,"Kaufman County, TX",2013,52345,48995,3350,6.4,48257
48,257,"Kaufman County, TX",2012,51497,47941,3556,6.9,48257
48,257,"Kaufman County, TX",2011,51508,47242,4266,8.3,48257
48,257,"Kaufman County, TX",2010,50877,46540,4337,8.5,48257
48,257,"Kaufman County, TX",2009,46998,43137,3861,8.2,48257
48,257,"Kaufman County, TX",2008,46372,43916,2456,5.3,48257
48,257,"Kaufman County, TX",2007,45253,43109,2144,4.7,48257
48,257,"Kaufman County, TX",2006,44425,42168,2257,5.0999999999999996,48257
48,257,"Kaufman County, TX",2005,43193,40791,2402,5.6,48257
48,257,"Kaufman County, TX",2004,41798,39005,2793,6.7,48257
48,257,"Kaufman County, TX",2003,40833,37647,3186,7.8,48257
48,257,"Kaufman County, TX",2002,39554,36627,2927,7.4,48257
48,257,"Kaufman County, TX",2001,38751,36781,1970,5.1,48257
48,257,"Kaufman County, TX",2000,37678,36134,1544,4.1,48257
48,257,"Kaufman County, TX",1999,33557,32210,1347,4,48257
48,257,"Kaufman County, TX",1998,32229,30811,1418,4.4,48257
48,257,"Kaufman County, TX",1997,31477,29929,1548,4.9,48257
48,257,"Kaufman County, TX",1996,29735,28504,1231,4.1,48257
48,257,"Kaufman County, TX",1995,28715,27436,1279,4.5,48257
48,257,"Kaufman County, TX",1994,27830,26486,1344,4.8,48257
48,257,"Kaufman County, TX",1993,26617,24973,1644,6.2,48257
48,257,"Kaufman County, TX",1992,25693,24121,1572,6.1,48257
48,257,"Kaufman County, TX",1991,25557,23984,1573,6.2,48257
48,257,"Kaufman County, TX",1990,25315,23911,1404,5.5,48257
