state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,077,"Jefferson County, IN",2020,14965,13858,1107,7.4,18077
18,077,"Jefferson County, IN",2019,15107,14612,495,3.3,18077
18,077,"Jefferson County, IN",2018,15093,14587,506,3.4,18077
18,077,"Jefferson County, IN",2017,15048,14496,552,3.7,18077
18,077,"Jefferson County, IN",2016,15300,14597,703,4.6,18077
18,077,"Jefferson County, IN",2015,15324,14586,738,4.8,18077
18,077,"Jefferson County, IN",2014,15069,14156,913,6.1,18077
18,077,"Jefferson County, IN",2013,15335,14146,1189,7.8,18077
18,077,"Jefferson County, IN",2012,15237,13960,1277,8.4,18077
18,077,"Jefferson County, IN",2011,15210,13746,1464,9.6,18077
18,077,"Jefferson County, IN",2010,15467,13753,1714,11.1,18077
18,077,"Jefferson County, IN",2009,16691,14850,1841,11,18077
18,077,"Jefferson County, IN",2008,16811,15787,1024,6.1,18077
18,077,"Jefferson County, IN",2007,17055,16209,846,5,18077
18,077,"Jefferson County, IN",2006,17376,16540,836,4.8,18077
18,077,"Jefferson County, IN",2005,17376,16455,921,5.3,18077
18,077,"Jefferson County, IN",2004,17064,16238,826,4.8,18077
18,077,"Jefferson County, IN",2003,16819,16019,800,4.8,18077
18,077,"Jefferson County, IN",2002,16682,15845,837,5,18077
18,077,"Jefferson County, IN",2001,16282,15585,697,4.3,18077
18,077,"Jefferson County, IN",2000,16163,15634,529,3.3,18077
18,077,"Jefferson County, IN",1999,13688,13213,475,3.5,18077
18,077,"Jefferson County, IN",1998,13914,13366,548,3.9,18077
18,077,"Jefferson County, IN",1997,14735,14013,722,4.9,18077
18,077,"Jefferson County, IN",1996,14747,13981,766,5.2,18077
18,077,"Jefferson County, IN",1995,15141,14457,684,4.5,18077
18,077,"Jefferson County, IN",1994,14943,14250,693,4.6,18077
18,077,"Jefferson County, IN",1993,14620,13832,788,5.4,18077
18,077,"Jefferson County, IN",1992,14666,13707,959,6.5,18077
18,077,"Jefferson County, IN",1991,14502,13328,1174,8.1,18077
18,077,"Jefferson County, IN",1990,14872,13896,976,6.6,18077
