fips_code,area,period,qtrly_estabs,avg_wkly_wage
18077,"Jefferson County, IN",2014-1,690,719
18077,"Jefferson County, IN",2014-2,678,694
18077,"Jefferson County, IN",2014-3,670,684
18077,"Jefferson County, IN",2014-4,666,733
18077,"Jefferson County, IN",2015-1,667,713
18077,"Jefferson County, IN",2015-2,662,713
18077,"Jefferson County, IN",2015-3,662,702
18077,"Jefferson County, IN",2015-4,670,769
18077,"Jefferson County, IN",2016-1,658,708
18077,"Jefferson County, IN",2016-2,654,726
18077,"Jefferson County, IN",2016-3,661,750
18077,"Jefferson County, IN",2016-4,659,760
18077,"Jefferson County, IN",2017-1,661,741
18077,"Jefferson County, IN",2017-2,645,749
18077,"Jefferson County, IN",2017-3,648,723
18077,"Jefferson County, IN",2017-4,655,780
18077,"Jefferson County, IN",2018-1,654,767
18077,"Jefferson County, IN",2018-2,652,778
18077,"Jefferson County, IN",2018-3,654,749
18077,"Jefferson County, IN",2018-4,646,794
18077,"Jefferson County, IN",2019-1,652,778
18077,"Jefferson County, IN",2019-2,663,798
18077,"Jefferson County, IN",2019-3,662,764
18077,"Jefferson County, IN",2019-4,664,816
18077,"Jefferson County, IN",2020-1,671,794
18077,"Jefferson County, IN",2020-2,667,805
18077,"Jefferson County, IN",2020-3,667,809
