state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,085,"Sioux County, ND",2020,1205,1158,47,3.9,38085
38,085,"Sioux County, ND",2019,1210,1164,46,3.8,38085
38,085,"Sioux County, ND",2018,1252,1202,50,4,38085
38,085,"Sioux County, ND",2017,1294,1245,49,3.8,38085
38,085,"Sioux County, ND",2016,1336,1277,59,4.4,38085
38,085,"Sioux County, ND",2015,1283,1227,56,4.4,38085
38,085,"Sioux County, ND",2014,1286,1227,59,4.6,38085
38,085,"Sioux County, ND",2013,1300,1240,60,4.6,38085
38,085,"Sioux County, ND",2012,1298,1234,64,4.9,38085
38,085,"Sioux County, ND",2011,1324,1255,69,5.2,38085
38,085,"Sioux County, ND",2010,1309,1244,65,5,38085
38,085,"Sioux County, ND",2009,1292,1230,62,4.8,38085
38,085,"Sioux County, ND",2008,1308,1241,67,5.1,38085
38,085,"Sioux County, ND",2007,1293,1213,80,6.2,38085
38,085,"Sioux County, ND",2006,1336,1245,91,6.8,38085
38,085,"Sioux County, ND",2005,1339,1250,89,6.6,38085
38,085,"Sioux County, ND",2004,1353,1263,90,6.7,38085
38,085,"Sioux County, ND",2003,1350,1283,67,5,38085
38,085,"Sioux County, ND",2002,1349,1284,65,4.8,38085
38,085,"Sioux County, ND",2001,1310,1247,63,4.8,38085
38,085,"Sioux County, ND",2000,1264,1193,71,5.6,38085
38,085,"Sioux County, ND",1999,1674,1560,114,6.8,38085
38,085,"Sioux County, ND",1998,1682,1573,109,6.5,38085
38,085,"Sioux County, ND",1997,1622,1511,111,6.8,38085
38,085,"Sioux County, ND",1996,1658,1547,111,6.7,38085
38,085,"Sioux County, ND",1995,1653,1544,109,6.6,38085
38,085,"Sioux County, ND",1994,2053,1920,133,6.5,38085
38,085,"Sioux County, ND",1993,1380,1132,248,18,38085
38,085,"Sioux County, ND",1992,1375,1049,326,23.7,38085
38,085,"Sioux County, ND",1991,1289,1014,275,21.3,38085
38,085,"Sioux County, ND",1990,1813,1542,271,14.9,38085
