fips_code,area,period,qtrly_estabs,avg_wkly_wage
54053,"Mason County, WV",2014-1,399,788
54053,"Mason County, WV",2014-2,401,784
54053,"Mason County, WV",2014-3,407,729
54053,"Mason County, WV",2014-4,405,800
54053,"Mason County, WV",2015-1,405,821
54053,"Mason County, WV",2015-2,405,805
54053,"Mason County, WV",2015-3,408,748
54053,"Mason County, WV",2015-4,409,849
54053,"Mason County, WV",2016-1,408,823
54053,"Mason County, WV",2016-2,408,820
54053,"Mason County, WV",2016-3,412,801
54053,"Mason County, WV",2016-4,410,795
54053,"Mason County, WV",2017-1,408,861
54053,"Mason County, WV",2017-2,410,817
54053,"Mason County, WV",2017-3,416,809
54053,"Mason County, WV",2017-4,411,817
54053,"Mason County, WV",2018-1,410,870
54053,"Mason County, WV",2018-2,410,851
54053,"Mason County, WV",2018-3,416,848
54053,"Mason County, WV",2018-4,414,868
54053,"Mason County, WV",2019-1,421,962
54053,"Mason County, WV",2019-2,419,872
54053,"Mason County, WV",2019-3,420,868
54053,"Mason County, WV",2019-4,419,865
54053,"Mason County, WV",2020-1,413,944
54053,"Mason County, WV",2020-2,410,894
54053,"Mason County, WV",2020-3,414,875
