fips_code,area,period,qtrly_estabs,avg_wkly_wage
12083,"Marion County, FL",2014-1,7961,658
12083,"Marion County, FL",2014-1,35,1234
12083,"Marion County, FL",2014-1,50,681
12083,"Marion County, FL",2014-1,26,769
12083,"Marion County, FL",2014-1,7850,633
12083,"Marion County, FL",2014-2,8036,667
12083,"Marion County, FL",2014-2,35,1090
12083,"Marion County, FL",2014-2,49,741
12083,"Marion County, FL",2014-2,22,823
12083,"Marion County, FL",2014-2,7930,641
12083,"Marion County, FL",2014-3,8097,645
12083,"Marion County, FL",2014-3,35,1243
12083,"Marion County, FL",2014-3,48,650
12083,"Marion County, FL",2014-3,22,597
12083,"Marion County, FL",2014-3,7992,646
12083,"Marion County, FL",2014-4,8184,707
12083,"Marion County, FL",2014-4,35,1092
12083,"Marion County, FL",2014-4,48,733
12083,"Marion County, FL",2014-4,22,723
12083,"Marion County, FL",2014-4,8079,701
12083,"Marion County, FL",2015-1,8228,664
12083,"Marion County, FL",2015-1,35,1313
12083,"Marion County, FL",2015-1,47,673
12083,"Marion County, FL",2015-1,23,753
12083,"Marion County, FL",2015-1,8123,646
12083,"Marion County, FL",2015-2,7942,679
12083,"Marion County, FL",2015-2,36,1127
12083,"Marion County, FL",2015-2,45,728
12083,"Marion County, FL",2015-2,23,794
12083,"Marion County, FL",2015-2,7838,659
12083,"Marion County, FL",2015-3,7986,659
12083,"Marion County, FL",2015-3,36,1281
12083,"Marion County, FL",2015-3,45,635
12083,"Marion County, FL",2015-3,22,607
12083,"Marion County, FL",2015-3,7883,661
12083,"Marion County, FL",2015-4,8047,751
12083,"Marion County, FL",2015-4,36,1296
12083,"Marion County, FL",2015-4,45,761
12083,"Marion County, FL",2015-4,23,775
12083,"Marion County, FL",2015-4,7943,743
12083,"Marion County, FL",2016-1,7989,668
12083,"Marion County, FL",2016-1,36,1162
12083,"Marion County, FL",2016-1,43,692
12083,"Marion County, FL",2016-1,23,671
12083,"Marion County, FL",2016-1,7887,663
12083,"Marion County, FL",2016-2,8068,715
12083,"Marion County, FL",2016-2,36,1118
12083,"Marion County, FL",2016-2,43,788
12083,"Marion County, FL",2016-2,23,882
12083,"Marion County, FL",2016-2,7966,688
12083,"Marion County, FL",2016-3,8108,718
12083,"Marion County, FL",2016-3,36,1280
12083,"Marion County, FL",2016-3,43,769
12083,"Marion County, FL",2016-3,22,682
12083,"Marion County, FL",2016-3,8007,716
12083,"Marion County, FL",2016-4,8191,750
12083,"Marion County, FL",2016-4,36,1259
12083,"Marion County, FL",2016-4,43,702
12083,"Marion County, FL",2016-4,21,774
12083,"Marion County, FL",2016-4,8091,745
12083,"Marion County, FL",2017-1,8138,696
12083,"Marion County, FL",2017-1,36,1178
12083,"Marion County, FL",2017-1,44,709
12083,"Marion County, FL",2017-1,20,723
12083,"Marion County, FL",2017-1,8038,689
12083,"Marion County, FL",2017-2,8241,717
12083,"Marion County, FL",2017-2,37,1278
12083,"Marion County, FL",2017-2,44,686
12083,"Marion County, FL",2017-2,20,865
12083,"Marion County, FL",2017-2,8140,696
12083,"Marion County, FL",2017-3,8194,695
12083,"Marion County, FL",2017-3,37,1401
12083,"Marion County, FL",2017-3,43,714
12083,"Marion County, FL",2017-3,20,680
12083,"Marion County, FL",2017-3,8094,690
12083,"Marion County, FL",2017-4,8349,755
12083,"Marion County, FL",2017-4,37,1315
12083,"Marion County, FL",2017-4,43,708
12083,"Marion County, FL",2017-4,20,801
12083,"Marion County, FL",2017-4,8249,747
12083,"Marion County, FL",2018-1,8395,723
12083,"Marion County, FL",2018-1,37,1238
12083,"Marion County, FL",2018-1,43,750
12083,"Marion County, FL",2018-1,19,787
12083,"Marion County, FL",2018-1,8296,710
12083,"Marion County, FL",2018-2,8435,740
12083,"Marion County, FL",2018-2,37,1350
12083,"Marion County, FL",2018-2,43,732
12083,"Marion County, FL",2018-2,19,896
12083,"Marion County, FL",2018-2,8336,717
12083,"Marion County, FL",2018-3,8498,711
12083,"Marion County, FL",2018-3,37,1222
12083,"Marion County, FL",2018-3,43,777
12083,"Marion County, FL",2018-3,19,683
12083,"Marion County, FL",2018-3,8399,707
12083,"Marion County, FL",2018-4,8571,769
12083,"Marion County, FL",2018-4,37,1413
12083,"Marion County, FL",2018-4,43,699
12083,"Marion County, FL",2018-4,19,801
12083,"Marion County, FL",2018-4,8472,764
12083,"Marion County, FL",2019-1,8717,738
12083,"Marion County, FL",2019-1,38,1205
12083,"Marion County, FL",2019-1,43,728
12083,"Marion County, FL",2019-1,20,848
12083,"Marion County, FL",2019-1,8616,722
12083,"Marion County, FL",2019-2,8754,760
12083,"Marion County, FL",2019-2,38,1320
12083,"Marion County, FL",2019-2,43,695
12083,"Marion County, FL",2019-2,20,924
12083,"Marion County, FL",2019-2,8653,739
12083,"Marion County, FL",2019-3,8847,734
12083,"Marion County, FL",2019-3,39,1187
12083,"Marion County, FL",2019-3,43,737
12083,"Marion County, FL",2019-3,20,708
12083,"Marion County, FL",2019-3,8745,733
12083,"Marion County, FL",2019-4,8886,809
12083,"Marion County, FL",2019-4,39,1397
12083,"Marion County, FL",2019-4,43,678
12083,"Marion County, FL",2019-4,20,877
12083,"Marion County, FL",2019-4,8784,802
12083,"Marion County, FL",2020-1,8834,755
12083,"Marion County, FL",2020-1,37,1154
12083,"Marion County, FL",2020-1,42,721
12083,"Marion County, FL",2020-1,21,801
12083,"Marion County, FL",2020-1,8734,748
12083,"Marion County, FL",2020-2,8872,799
12083,"Marion County, FL",2020-2,37,1344
12083,"Marion County, FL",2020-2,42,704
12083,"Marion County, FL",2020-2,20,995
12083,"Marion County, FL",2020-2,8773,775
12083,"Marion County, FL",2020-3,8957,787
12083,"Marion County, FL",2020-3,38,1027
12083,"Marion County, FL",2020-3,42,759
12083,"Marion County, FL",2020-3,20,756
12083,"Marion County, FL",2020-3,8857,789
