fips_code,area,period,qtrly_estabs,avg_wkly_wage
39111,"Monroe County, OH",2014-1,335,612
39111,"Monroe County, OH",2014-1,9,906
39111,"Monroe County, OH",2014-1,5,925
39111,"Monroe County, OH",2014-1,58,554
39111,"Monroe County, OH",2014-1,263,619
39111,"Monroe County, OH",2014-2,342,661
39111,"Monroe County, OH",2014-2,9,885
39111,"Monroe County, OH",2014-2,5,945
39111,"Monroe County, OH",2014-2,58,552
39111,"Monroe County, OH",2014-2,270,683
39111,"Monroe County, OH",2014-3,341,712
39111,"Monroe County, OH",2014-3,9,905
39111,"Monroe County, OH",2014-3,5,839
39111,"Monroe County, OH",2014-3,58,562
39111,"Monroe County, OH",2014-3,269,745
39111,"Monroe County, OH",2014-4,338,694
39111,"Monroe County, OH",2014-4,9,901
39111,"Monroe County, OH",2014-4,5,908
39111,"Monroe County, OH",2014-4,58,552
39111,"Monroe County, OH",2014-4,266,731
39111,"Monroe County, OH",2015-1,331,629
39111,"Monroe County, OH",2015-1,9,951
39111,"Monroe County, OH",2015-1,5,992
39111,"Monroe County, OH",2015-1,57,562
39111,"Monroe County, OH",2015-1,260,638
39111,"Monroe County, OH",2015-2,338,636
39111,"Monroe County, OH",2015-2,9,956
39111,"Monroe County, OH",2015-2,5,848
39111,"Monroe County, OH",2015-2,57,565
39111,"Monroe County, OH",2015-2,267,650
39111,"Monroe County, OH",2015-3,344,603
39111,"Monroe County, OH",2015-3,9,913
39111,"Monroe County, OH",2015-3,5,1004
39111,"Monroe County, OH",2015-3,57,552
39111,"Monroe County, OH",2015-3,273,605
39111,"Monroe County, OH",2015-4,345,662
39111,"Monroe County, OH",2015-4,9,956
39111,"Monroe County, OH",2015-4,5,960
39111,"Monroe County, OH",2015-4,57,556
39111,"Monroe County, OH",2015-4,274,687
39111,"Monroe County, OH",2016-1,345,574
39111,"Monroe County, OH",2016-1,9,877
39111,"Monroe County, OH",2016-1,5,980
39111,"Monroe County, OH",2016-1,57,553
39111,"Monroe County, OH",2016-1,274,566
39111,"Monroe County, OH",2016-2,346,560
39111,"Monroe County, OH",2016-2,9,814
39111,"Monroe County, OH",2016-2,5,859
39111,"Monroe County, OH",2016-2,57,594
39111,"Monroe County, OH",2016-2,275,536
39111,"Monroe County, OH",2016-3,349,620
39111,"Monroe County, OH",2016-3,8,943
39111,"Monroe County, OH",2016-3,5,998
39111,"Monroe County, OH",2016-3,57,654
39111,"Monroe County, OH",2016-3,279,593
39111,"Monroe County, OH",2016-4,348,604
39111,"Monroe County, OH",2016-4,8,866
39111,"Monroe County, OH",2016-4,5,1034
39111,"Monroe County, OH",2016-4,57,589
39111,"Monroe County, OH",2016-4,278,595
39111,"Monroe County, OH",2017-1,349,601
39111,"Monroe County, OH",2017-1,8,858
39111,"Monroe County, OH",2017-1,5,990
39111,"Monroe County, OH",2017-1,57,617
39111,"Monroe County, OH",2017-1,279,579
39111,"Monroe County, OH",2017-2,351,626
39111,"Monroe County, OH",2017-2,8,896
39111,"Monroe County, OH",2017-2,5,968
39111,"Monroe County, OH",2017-2,57,625
39111,"Monroe County, OH",2017-2,281,612
39111,"Monroe County, OH",2017-3,352,647
39111,"Monroe County, OH",2017-3,8,900
39111,"Monroe County, OH",2017-3,5,1103
39111,"Monroe County, OH",2017-3,57,647
39111,"Monroe County, OH",2017-3,282,631
39111,"Monroe County, OH",2017-4,352,657
39111,"Monroe County, OH",2017-4,8,972
39111,"Monroe County, OH",2017-4,5,951
39111,"Monroe County, OH",2017-4,57,619
39111,"Monroe County, OH",2017-4,282,658
39111,"Monroe County, OH",2018-1,356,660
39111,"Monroe County, OH",2018-1,8,927
39111,"Monroe County, OH",2018-1,5,1049
39111,"Monroe County, OH",2018-1,57,649
39111,"Monroe County, OH",2018-1,286,649
39111,"Monroe County, OH",2018-2,349,680
39111,"Monroe County, OH",2018-2,8,937
39111,"Monroe County, OH",2018-2,5,907
39111,"Monroe County, OH",2018-2,57,719
39111,"Monroe County, OH",2018-2,279,654
39111,"Monroe County, OH",2018-3,357,676
39111,"Monroe County, OH",2018-3,8,967
39111,"Monroe County, OH",2018-3,5,1137
39111,"Monroe County, OH",2018-3,57,668
39111,"Monroe County, OH",2018-3,287,662
39111,"Monroe County, OH",2018-4,355,739
39111,"Monroe County, OH",2018-4,8,995
39111,"Monroe County, OH",2018-4,5,976
39111,"Monroe County, OH",2018-4,57,659
39111,"Monroe County, OH",2018-4,285,760
39111,"Monroe County, OH",2019-1,366,774
39111,"Monroe County, OH",2019-1,9,961
39111,"Monroe County, OH",2019-1,5,1098
39111,"Monroe County, OH",2019-1,57,688
39111,"Monroe County, OH",2019-1,295,796
39111,"Monroe County, OH",2019-2,369,746
39111,"Monroe County, OH",2019-2,9,1003
39111,"Monroe County, OH",2019-2,5,927
39111,"Monroe County, OH",2019-2,57,753
39111,"Monroe County, OH",2019-2,298,734
39111,"Monroe County, OH",2019-3,374,748
39111,"Monroe County, OH",2019-3,10,963
39111,"Monroe County, OH",2019-3,5,1079
