fips_code,area,period,qtrly_estabs,avg_wkly_wage
51137,"Orange County, VA",2014-1,853,647
51137,"Orange County, VA",2014-2,868,668
51137,"Orange County, VA",2014-3,855,659
51137,"Orange County, VA",2014-4,855,707
51137,"Orange County, VA",2015-1,831,637
51137,"Orange County, VA",2015-2,866,670
51137,"Orange County, VA",2015-3,881,675
51137,"Orange County, VA",2015-4,880,720
51137,"Orange County, VA",2016-1,893,666
51137,"Orange County, VA",2016-2,903,659
51137,"Orange County, VA",2016-3,911,717
51137,"Orange County, VA",2016-4,887,707
51137,"Orange County, VA",2017-1,891,686
51137,"Orange County, VA",2017-2,912,695
51137,"Orange County, VA",2017-3,924,698
51137,"Orange County, VA",2017-4,929,726
51137,"Orange County, VA",2018-1,930,698
51137,"Orange County, VA",2018-2,931,697
51137,"Orange County, VA",2018-3,948,731
51137,"Orange County, VA",2018-4,965,733
51137,"Orange County, VA",2019-1,934,743
51137,"Orange County, VA",2019-2,945,728
51137,"Orange County, VA",2019-3,938,752
51137,"Orange County, VA",2019-4,934,765
51137,"Orange County, VA",2020-1,919,769
51137,"Orange County, VA",2020-2,930,779
51137,"Orange County, VA",2020-3,940,790
