state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,095,"Lucas County, OH",2020,209345,187666,21679,10.4,39095
39,095,"Lucas County, OH",2019,211263,201347,9916,4.7,39095
39,095,"Lucas County, OH",2018,210182,199184,10998,5.2,39095
39,095,"Lucas County, OH",2017,211112,198713,12399,5.9,39095
39,095,"Lucas County, OH",2016,211249,200233,11016,5.2,39095
39,095,"Lucas County, OH",2015,209455,198218,11237,5.4,39095
39,095,"Lucas County, OH",2014,209419,195995,13424,6.4,39095
39,095,"Lucas County, OH",2013,210574,192357,18217,8.7,39095
39,095,"Lucas County, OH",2012,210469,192955,17514,8.3,39095
39,095,"Lucas County, OH",2011,212751,191763,20988,9.9,39095
39,095,"Lucas County, OH",2010,217735,192562,25173,11.6,39095
39,095,"Lucas County, OH",2009,221507,194011,27496,12.4,39095
39,095,"Lucas County, OH",2008,224344,205605,18739,8.4,39095
39,095,"Lucas County, OH",2007,226009,210673,15336,6.8,39095
39,095,"Lucas County, OH",2006,227011,212674,14337,6.3,39095
39,095,"Lucas County, OH",2005,223998,208347,15651,7,39095
39,095,"Lucas County, OH",2004,223792,206655,17137,7.7,39095
39,095,"Lucas County, OH",2003,225172,207884,17288,7.7,39095
39,095,"Lucas County, OH",2002,225330,209410,15920,7.1,39095
39,095,"Lucas County, OH",2001,226892,215319,11573,5.1,39095
39,095,"Lucas County, OH",2000,226787,215723,11064,4.9,39095
39,095,"Lucas County, OH",1999,230091,216933,13158,5.7,39095
39,095,"Lucas County, OH",1998,228956,214971,13985,6.1,39095
39,095,"Lucas County, OH",1997,228870,216228,12642,5.5,39095
39,095,"Lucas County, OH",1996,227742,215319,12423,5.5,39095
39,095,"Lucas County, OH",1995,225724,213626,12098,5.4,39095
39,095,"Lucas County, OH",1994,228218,214448,13770,6,39095
39,095,"Lucas County, OH",1993,224673,208501,16172,7.2,39095
39,095,"Lucas County, OH",1992,224368,204718,19650,8.8,39095
39,095,"Lucas County, OH",1991,226120,204576,21544,9.5,39095
39,095,"Lucas County, OH",1990,229608,210635,18973,8.3,39095
