fips_code,area,period,qtrly_estabs,avg_wkly_wage
46109,"Roberts County, SD",2014-1,286,566
46109,"Roberts County, SD",2014-1,16,866
46109,"Roberts County, SD",2014-1,14,690
46109,"Roberts County, SD",2014-1,23,583
46109,"Roberts County, SD",2014-1,233,519
46109,"Roberts County, SD",2014-2,282,563
46109,"Roberts County, SD",2014-2,16,981
46109,"Roberts County, SD",2014-2,14,721
46109,"Roberts County, SD",2014-2,23,570
46109,"Roberts County, SD",2014-2,229,515
46109,"Roberts County, SD",2014-3,281,595
46109,"Roberts County, SD",2014-3,16,1128
46109,"Roberts County, SD",2014-3,14,740
46109,"Roberts County, SD",2014-3,23,588
46109,"Roberts County, SD",2014-3,228,548
46109,"Roberts County, SD",2014-4,283,628
46109,"Roberts County, SD",2014-4,16,943
46109,"Roberts County, SD",2014-4,14,717
46109,"Roberts County, SD",2014-4,23,659
46109,"Roberts County, SD",2014-4,230,578
46109,"Roberts County, SD",2015-1,286,601
46109,"Roberts County, SD",2015-1,16,892
46109,"Roberts County, SD",2015-1,15,703
46109,"Roberts County, SD",2015-1,23,642
46109,"Roberts County, SD",2015-1,232,542
46109,"Roberts County, SD",2015-2,286,584
46109,"Roberts County, SD",2015-2,16,1006
46109,"Roberts County, SD",2015-2,15,777
46109,"Roberts County, SD",2015-2,23,590
46109,"Roberts County, SD",2015-2,232,540
46109,"Roberts County, SD",2015-3,288,609
46109,"Roberts County, SD",2015-3,16,1194
46109,"Roberts County, SD",2015-3,15,774
46109,"Roberts County, SD",2015-3,23,628
46109,"Roberts County, SD",2015-3,234,543
46109,"Roberts County, SD",2015-4,288,654
46109,"Roberts County, SD",2015-4,16,1285
46109,"Roberts County, SD",2015-4,15,759
46109,"Roberts County, SD",2015-4,23,631
46109,"Roberts County, SD",2015-4,234,610
46109,"Roberts County, SD",2016-1,286,613
46109,"Roberts County, SD",2016-1,15,1050
46109,"Roberts County, SD",2016-1,15,815
46109,"Roberts County, SD",2016-1,23,633
46109,"Roberts County, SD",2016-1,233,552
46109,"Roberts County, SD",2016-2,283,628
46109,"Roberts County, SD",2016-2,15,1046
46109,"Roberts County, SD",2016-2,15,788
46109,"Roberts County, SD",2016-2,23,634
46109,"Roberts County, SD",2016-2,230,583
46109,"Roberts County, SD",2016-3,287,658
46109,"Roberts County, SD",2016-3,15,1215
46109,"Roberts County, SD",2016-3,15,793
46109,"Roberts County, SD",2016-3,23,677
46109,"Roberts County, SD",2016-3,234,594
46109,"Roberts County, SD",2016-4,289,655
46109,"Roberts County, SD",2016-4,15,1156
46109,"Roberts County, SD",2016-4,15,807
46109,"Roberts County, SD",2016-4,23,659
46109,"Roberts County, SD",2016-4,236,606
46109,"Roberts County, SD",2017-1,285,644
46109,"Roberts County, SD",2017-1,14,1054
46109,"Roberts County, SD",2017-1,15,810
46109,"Roberts County, SD",2017-1,23,661
46109,"Roberts County, SD",2017-1,233,589
46109,"Roberts County, SD",2017-2,287,655
46109,"Roberts County, SD",2017-2,14,1182
46109,"Roberts County, SD",2017-2,15,884
46109,"Roberts County, SD",2017-2,23,681
46109,"Roberts County, SD",2017-2,235,583
46109,"Roberts County, SD",2017-3,289,623
46109,"Roberts County, SD",2017-3,14,1045
46109,"Roberts County, SD",2017-3,15,765
46109,"Roberts County, SD",2017-3,23,657
46109,"Roberts County, SD",2017-3,237,562
46109,"Roberts County, SD",2017-4,290,677
46109,"Roberts County, SD",2017-4,14,1162
46109,"Roberts County, SD",2017-4,15,776
46109,"Roberts County, SD",2017-4,23,697
46109,"Roberts County, SD",2017-4,238,619
46109,"Roberts County, SD",2018-1,291,658
46109,"Roberts County, SD",2018-1,14,1027
46109,"Roberts County, SD",2018-1,16,823
46109,"Roberts County, SD",2018-1,23,682
46109,"Roberts County, SD",2018-1,238,602
46109,"Roberts County, SD",2018-2,296,676
46109,"Roberts County, SD",2018-2,14,1160
46109,"Roberts County, SD",2018-2,17,793
46109,"Roberts County, SD",2018-2,23,719
46109,"Roberts County, SD",2018-2,242,600
46109,"Roberts County, SD",2018-3,297,650
46109,"Roberts County, SD",2018-3,14,1126
46109,"Roberts County, SD",2018-3,17,729
46109,"Roberts County, SD",2018-3,23,674
46109,"Roberts County, SD",2018-3,243,591
46109,"Roberts County, SD",2018-4,297,704
46109,"Roberts County, SD",2018-4,12,1192
46109,"Roberts County, SD",2018-4,17,778
46109,"Roberts County, SD",2018-4,23,712
46109,"Roberts County, SD",2018-4,245,651
46109,"Roberts County, SD",2019-1,299,675
46109,"Roberts County, SD",2019-1,12,1058
46109,"Roberts County, SD",2019-1,17,921
46109,"Roberts County, SD",2019-1,23,686
46109,"Roberts County, SD",2019-1,247,622
46109,"Roberts County, SD",2019-2,296,704
46109,"Roberts County, SD",2019-2,12,1281
46109,"Roberts County, SD",2019-2,17,721
46109,"Roberts County, SD",2019-2,23,716
46109,"Roberts County, SD",2019-2,244,636
46109,"Roberts County, SD",2019-3,295,652
46109,"Roberts County, SD",2019-3,13,1110
46109,"Roberts County, SD",2019-3,17,739
46109,"Roberts County, SD",2019-3,23,647
46109,"Roberts County, SD",2019-3,242,608
46109,"Roberts County, SD",2019-4,295,700
46109,"Roberts County, SD",2019-4,13,1308
46109,"Roberts County, SD",2019-4,17,830
46109,"Roberts County, SD",2019-4,23,664
46109,"Roberts County, SD",2019-4,242,665
46109,"Roberts County, SD",2020-1,293,702
46109,"Roberts County, SD",2020-1,13,1116
46109,"Roberts County, SD",2020-1,17,868
46109,"Roberts County, SD",2020-1,23,704
46109,"Roberts County, SD",2020-1,240,651
46109,"Roberts County, SD",2020-2,296,765
46109,"Roberts County, SD",2020-2,13,1416
46109,"Roberts County, SD",2020-2,17,842
46109,"Roberts County, SD",2020-2,23,744
46109,"Roberts County, SD",2020-2,243,706
46109,"Roberts County, SD",2020-3,299,730
46109,"Roberts County, SD",2020-3,13,1281
46109,"Roberts County, SD",2020-3,17,773
46109,"Roberts County, SD",2020-3,23,702
46109,"Roberts County, SD",2020-3,246,689
