state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,063,"Frontier County, NE",2020,1539,1494,45,2.9,31063
31,063,"Frontier County, NE",2019,1618,1567,51,3.2,31063
31,063,"Frontier County, NE",2018,1519,1480,39,2.6,31063
31,063,"Frontier County, NE",2017,1565,1525,40,2.6,31063
31,063,"Frontier County, NE",2016,1578,1534,44,2.8,31063
31,063,"Frontier County, NE",2015,1538,1501,37,2.4,31063
31,063,"Frontier County, NE",2014,1552,1509,43,2.8,31063
31,063,"Frontier County, NE",2013,1593,1540,53,3.3,31063
31,063,"Frontier County, NE",2012,1609,1559,50,3.1,31063
31,063,"Frontier County, NE",2011,1603,1546,57,3.6,31063
31,063,"Frontier County, NE",2010,1594,1533,61,3.8,31063
31,063,"Frontier County, NE",2009,1649,1597,52,3.2,31063
31,063,"Frontier County, NE",2008,1625,1581,44,2.7,31063
31,063,"Frontier County, NE",2007,1661,1624,37,2.2,31063
31,063,"Frontier County, NE",2006,1771,1733,38,2.1,31063
31,063,"Frontier County, NE",2005,1784,1740,44,2.5,31063
31,063,"Frontier County, NE",2004,1785,1733,52,2.9,31063
31,063,"Frontier County, NE",2003,1819,1768,51,2.8,31063
31,063,"Frontier County, NE",2002,1801,1758,43,2.4,31063
31,063,"Frontier County, NE",2001,1785,1744,41,2.3,31063
31,063,"Frontier County, NE",2000,1732,1689,43,2.5,31063
31,063,"Frontier County, NE",1999,1537,1495,42,2.7,31063
31,063,"Frontier County, NE",1998,1533,1492,41,2.7,31063
31,063,"Frontier County, NE",1997,1533,1490,43,2.8,31063
31,063,"Frontier County, NE",1996,1575,1530,45,2.9,31063
31,063,"Frontier County, NE",1995,1638,1593,45,2.7,31063
31,063,"Frontier County, NE",1994,1582,1557,25,1.6,31063
31,063,"Frontier County, NE",1993,1535,1506,29,1.9,31063
31,063,"Frontier County, NE",1992,1504,1472,32,2.1,31063
31,063,"Frontier County, NE",1991,1502,1478,24,1.6,31063
31,063,"Frontier County, NE",1990,1572,1552,20,1.3,31063
