state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,079,"Hall County, NE",2020,32030,30179,1851,5.8,31079
31,079,"Hall County, NE",2019,32039,30935,1104,3.4,31079
31,079,"Hall County, NE",2018,31978,30957,1021,3.2,31079
31,079,"Hall County, NE",2017,31681,30593,1088,3.4,31079
31,079,"Hall County, NE",2016,31581,30429,1152,3.6,31079
31,079,"Hall County, NE",2015,31717,30471,1246,3.9,31079
31,079,"Hall County, NE",2014,32417,31160,1257,3.9,31079
31,079,"Hall County, NE",2013,32476,31297,1179,3.6,31079
31,079,"Hall County, NE",2012,32587,31326,1261,3.9,31079
31,079,"Hall County, NE",2011,32025,30589,1436,4.5,31079
31,079,"Hall County, NE",2010,31476,29986,1490,4.7,31079
31,079,"Hall County, NE",2009,32055,30691,1364,4.3,31079
31,079,"Hall County, NE",2008,31672,30710,962,3,31079
31,079,"Hall County, NE",2007,30970,30127,843,2.7,31079
31,079,"Hall County, NE",2006,30440,29515,925,3,31079
31,079,"Hall County, NE",2005,30122,28977,1145,3.8,31079
31,079,"Hall County, NE",2004,30092,28638,1454,4.8,31079
31,079,"Hall County, NE",2003,29507,28214,1293,4.4,31079
31,079,"Hall County, NE",2002,28871,27735,1136,3.9,31079
31,079,"Hall County, NE",2001,28629,27685,944,3.3,31079
31,079,"Hall County, NE",2000,28700,27859,841,2.9,31079
31,079,"Hall County, NE",1999,31347,30342,1005,3.2,31079
31,079,"Hall County, NE",1998,31497,30701,796,2.5,31079
31,079,"Hall County, NE",1997,31131,30461,670,2.2,31079
31,079,"Hall County, NE",1996,31028,30248,780,2.5,31079
31,079,"Hall County, NE",1995,30675,30021,654,2.1,31079
31,079,"Hall County, NE",1994,30306,29658,648,2.1,31079
31,079,"Hall County, NE",1993,29621,28931,690,2.3,31079
31,079,"Hall County, NE",1992,28774,28000,774,2.7,31079
31,079,"Hall County, NE",1991,28073,27338,735,2.6,31079
31,079,"Hall County, NE",1990,27186,26609,577,2.1,31079
