state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,009,"Bedford County, PA",2020,23383,21250,2133,9.1,42009
42,009,"Bedford County, PA",2019,23575,22442,1133,4.8,42009
42,009,"Bedford County, PA",2018,23656,22555,1101,4.7,42009
42,009,"Bedford County, PA",2017,23748,22501,1247,5.3,42009
42,009,"Bedford County, PA",2016,24082,22687,1395,5.8,42009
42,009,"Bedford County, PA",2015,24138,22646,1492,6.2,42009
42,009,"Bedford County, PA",2014,24240,22618,1622,6.7,42009
42,009,"Bedford County, PA",2013,24622,22624,1998,8.1,42009
42,009,"Bedford County, PA",2012,25020,22907,2113,8.4,42009
42,009,"Bedford County, PA",2011,24910,22697,2213,8.9,42009
42,009,"Bedford County, PA",2010,25273,22800,2473,9.8,42009
42,009,"Bedford County, PA",2009,24275,21656,2619,10.8,42009
42,009,"Bedford County, PA",2008,24425,22753,1672,6.8,42009
42,009,"Bedford County, PA",2007,23569,22191,1378,5.8,42009
42,009,"Bedford County, PA",2006,23150,21789,1361,5.9,42009
42,009,"Bedford County, PA",2005,23400,21725,1675,7.2,42009
42,009,"Bedford County, PA",2004,24013,22179,1834,7.6,42009
42,009,"Bedford County, PA",2003,23683,21710,1973,8.3,42009
42,009,"Bedford County, PA",2002,24794,22943,1851,7.5,42009
42,009,"Bedford County, PA",2001,24240,22525,1715,7.1,42009
42,009,"Bedford County, PA",2000,24686,23309,1377,5.6,42009
42,009,"Bedford County, PA",1999,26501,24892,1609,6.1,42009
42,009,"Bedford County, PA",1998,25607,23980,1627,6.4,42009
42,009,"Bedford County, PA",1997,25161,23318,1843,7.3,42009
42,009,"Bedford County, PA",1996,24894,22953,1941,7.8,42009
42,009,"Bedford County, PA",1995,24470,22471,1999,8.2,42009
42,009,"Bedford County, PA",1994,23711,21549,2162,9.1,42009
42,009,"Bedford County, PA",1993,23649,21458,2191,9.3,42009
42,009,"Bedford County, PA",1992,23274,20769,2505,10.8,42009
42,009,"Bedford County, PA",1991,22015,19703,2312,10.5,42009
42,009,"Bedford County, PA",1990,21827,19867,1960,9,42009
