fips_code,area,period,qtrly_estabs,avg_wkly_wage
42009,"Bedford County, PA",2014-1,1172,626
42009,"Bedford County, PA",2014-2,1180,628
42009,"Bedford County, PA",2014-3,1186,659
42009,"Bedford County, PA",2014-4,1183,678
42009,"Bedford County, PA",2015-1,1180,632
42009,"Bedford County, PA",2015-2,1185,644
42009,"Bedford County, PA",2015-3,1188,703
42009,"Bedford County, PA",2015-4,1185,708
42009,"Bedford County, PA",2016-1,1191,623
42009,"Bedford County, PA",2016-2,1197,663
42009,"Bedford County, PA",2016-3,1201,708
42009,"Bedford County, PA",2016-4,1203,691
42009,"Bedford County, PA",2017-1,1215,657
42009,"Bedford County, PA",2017-2,1225,697
42009,"Bedford County, PA",2017-3,1238,697
42009,"Bedford County, PA",2017-4,1221,717
42009,"Bedford County, PA",2018-1,1212,681
42009,"Bedford County, PA",2018-2,1221,707
42009,"Bedford County, PA",2018-3,1216,714
42009,"Bedford County, PA",2018-4,1225,736
42009,"Bedford County, PA",2019-1,1218,695
42009,"Bedford County, PA",2019-2,1208,737
42009,"Bedford County, PA",2019-3,1204,710
42009,"Bedford County, PA",2019-4,1202,736
42009,"Bedford County, PA",2020-1,1196,685
42009,"Bedford County, PA",2020-2,1180,743
42009,"Bedford County, PA",2020-3,1191,742
