state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,027,"DeSoto County, FL",2020,14356,13615,741,5.2,12027
12,027,"DeSoto County, FL",2019,14222,13694,528,3.7,12027
12,027,"DeSoto County, FL",2018,13699,13148,551,4,12027
12,027,"DeSoto County, FL",2017,14034,13401,633,4.5,12027
12,027,"DeSoto County, FL",2016,13516,12797,719,5.3,12027
12,027,"DeSoto County, FL",2015,13431,12643,788,5.9,12027
12,027,"DeSoto County, FL",2014,13152,12185,967,7.4,12027
12,027,"DeSoto County, FL",2013,13106,11984,1122,8.6,12027
12,027,"DeSoto County, FL",2012,12823,11507,1316,10.3,12027
12,027,"DeSoto County, FL",2011,13811,12378,1433,10.4,12027
12,027,"DeSoto County, FL",2010,12965,11425,1540,11.9,12027
12,027,"DeSoto County, FL",2009,14806,13420,1386,9.4,12027
12,027,"DeSoto County, FL",2008,14676,13757,919,6.3,12027
12,027,"DeSoto County, FL",2007,14227,13651,576,4,12027
12,027,"DeSoto County, FL",2006,14087,13693,394,2.8,12027
12,027,"DeSoto County, FL",2005,13425,12949,476,3.5,12027
12,027,"DeSoto County, FL",2004,13328,12689,639,4.8,12027
12,027,"DeSoto County, FL",2003,13635,12953,682,5,12027
12,027,"DeSoto County, FL",2002,13426,12677,749,5.6,12027
12,027,"DeSoto County, FL",2001,13492,12831,661,4.9,12027
12,027,"DeSoto County, FL",2000,13393,12792,601,4.5,12027
12,027,"DeSoto County, FL",1999,9237,8604,633,6.9,12027
12,027,"DeSoto County, FL",1998,9379,8662,717,7.6,12027
12,027,"DeSoto County, FL",1997,10117,9372,745,7.4,12027
12,027,"DeSoto County, FL",1996,10217,9449,768,7.5,12027
12,027,"DeSoto County, FL",1995,10309,9625,684,6.6,12027
12,027,"DeSoto County, FL",1994,10096,9313,783,7.8,12027
12,027,"DeSoto County, FL",1993,10195,9123,1072,10.5,12027
12,027,"DeSoto County, FL",1992,10108,9048,1060,10.5,12027
12,027,"DeSoto County, FL",1991,10154,9371,783,7.7,12027
12,027,"DeSoto County, FL",1990,9779,9061,718,7.3,12027
