fips_code,area,period,qtrly_estabs,avg_wkly_wage
12027,"DeSoto County, FL",2014-1,635,617
12027,"DeSoto County, FL",2014-1,5,1118
12027,"DeSoto County, FL",2014-1,24,658
12027,"DeSoto County, FL",2014-1,13,701
12027,"DeSoto County, FL",2014-1,593,588
12027,"DeSoto County, FL",2014-2,636,670
12027,"DeSoto County, FL",2014-2,6,961
12027,"DeSoto County, FL",2014-2,24,783
12027,"DeSoto County, FL",2014-2,13,967
12027,"DeSoto County, FL",2014-2,593,590
12027,"DeSoto County, FL",2014-3,630,621
12027,"DeSoto County, FL",2014-3,6,1047
12027,"DeSoto County, FL",2014-3,23,667
12027,"DeSoto County, FL",2014-3,13,698
12027,"DeSoto County, FL",2014-3,588,596
12027,"DeSoto County, FL",2014-4,625,706
12027,"DeSoto County, FL",2014-4,7,1048
12027,"DeSoto County, FL",2014-4,23,755
12027,"DeSoto County, FL",2014-4,13,804
12027,"DeSoto County, FL",2014-4,582,674
12027,"DeSoto County, FL",2015-1,629,618
12027,"DeSoto County, FL",2015-1,7,1269
12027,"DeSoto County, FL",2015-1,23,672
12027,"DeSoto County, FL",2015-1,13,696
12027,"DeSoto County, FL",2015-1,586,588
12027,"DeSoto County, FL",2015-2,616,679
12027,"DeSoto County, FL",2015-2,7,1073
12027,"DeSoto County, FL",2015-2,23,747
12027,"DeSoto County, FL",2015-2,13,953
12027,"DeSoto County, FL",2015-2,573,608
12027,"DeSoto County, FL",2015-3,624,649
12027,"DeSoto County, FL",2015-3,7,1249
12027,"DeSoto County, FL",2015-3,23,647
12027,"DeSoto County, FL",2015-3,13,747
12027,"DeSoto County, FL",2015-3,581,621
12027,"DeSoto County, FL",2015-4,622,712
12027,"DeSoto County, FL",2015-4,7,1146
12027,"DeSoto County, FL",2015-4,22,743
12027,"DeSoto County, FL",2015-4,13,802
12027,"DeSoto County, FL",2015-4,580,682
12027,"DeSoto County, FL",2016-1,624,626
12027,"DeSoto County, FL",2016-1,7,1095
12027,"DeSoto County, FL",2016-1,21,645
12027,"DeSoto County, FL",2016-1,13,699
12027,"DeSoto County, FL",2016-1,583,602
12027,"DeSoto County, FL",2016-2,622,687
12027,"DeSoto County, FL",2016-2,7,944
12027,"DeSoto County, FL",2016-2,21,748
12027,"DeSoto County, FL",2016-2,13,931
12027,"DeSoto County, FL",2016-2,581,627
12027,"DeSoto County, FL",2016-3,627,657
12027,"DeSoto County, FL",2016-3,7,1206
12027,"DeSoto County, FL",2016-3,21,727
12027,"DeSoto County, FL",2016-3,13,744
12027,"DeSoto County, FL",2016-3,586,627
12027,"DeSoto County, FL",2016-4,643,694
12027,"DeSoto County, FL",2016-4,7,1138
12027,"DeSoto County, FL",2016-4,21,674
12027,"DeSoto County, FL",2016-4,13,785
12027,"DeSoto County, FL",2016-4,602,669
12027,"DeSoto County, FL",2017-1,645,678
12027,"DeSoto County, FL",2017-1,6,903
12027,"DeSoto County, FL",2017-1,20,752
12027,"DeSoto County, FL",2017-1,13,716
12027,"DeSoto County, FL",2017-1,606,662
12027,"DeSoto County, FL",2017-2,658,683
12027,"DeSoto County, FL",2017-2,6,1085
12027,"DeSoto County, FL",2017-2,19,674
12027,"DeSoto County, FL",2017-2,13,914
12027,"DeSoto County, FL",2017-2,620,634
12027,"DeSoto County, FL",2017-3,637,663
12027,"DeSoto County, FL",2017-3,6,1188
12027,"DeSoto County, FL",2017-3,19,743
12027,"DeSoto County, FL",2017-3,13,736
12027,"DeSoto County, FL",2017-3,599,637
