state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,073,"Pondera County, MT",2020,2685,2553,132,4.9000000000000004,30073
30,073,"Pondera County, MT",2019,2685,2582,103,3.8,30073
30,073,"Pondera County, MT",2018,2719,2608,111,4.1,30073
30,073,"Pondera County, MT",2017,2742,2635,107,3.9,30073
30,073,"Pondera County, MT",2016,2864,2739,125,4.4,30073
30,073,"Pondera County, MT",2015,2867,2736,131,4.6,30073
30,073,"Pondera County, MT",2014,2844,2704,140,4.9,30073
30,073,"Pondera County, MT",2013,2904,2762,142,4.9,30073
30,073,"Pondera County, MT",2012,2941,2801,140,4.8,30073
30,073,"Pondera County, MT",2011,2929,2761,168,5.7,30073
30,073,"Pondera County, MT",2010,2955,2785,170,5.8,30073
30,073,"Pondera County, MT",2009,2581,2413,168,6.5,30073
30,073,"Pondera County, MT",2008,2642,2507,135,5.1,30073
30,073,"Pondera County, MT",2007,2737,2635,102,3.7,30073
30,073,"Pondera County, MT",2006,2746,2641,105,3.8,30073
30,073,"Pondera County, MT",2005,2719,2588,131,4.8,30073
30,073,"Pondera County, MT",2004,2689,2543,146,5.4,30073
30,073,"Pondera County, MT",2003,2756,2618,138,5,30073
30,073,"Pondera County, MT",2002,2747,2620,127,4.6,30073
30,073,"Pondera County, MT",2001,2880,2754,126,4.4,30073
30,073,"Pondera County, MT",2000,2990,2846,144,4.8,30073
30,073,"Pondera County, MT",1999,3420,3255,165,4.8,30073
30,073,"Pondera County, MT",1998,3347,3171,176,5.3,30073
30,073,"Pondera County, MT",1997,3156,3027,129,4.1,30073
30,073,"Pondera County, MT",1996,3168,3021,147,4.6,30073
30,073,"Pondera County, MT",1995,3045,2916,129,4.2,30073
30,073,"Pondera County, MT",1994,3075,2962,113,3.7,30073
30,073,"Pondera County, MT",1993,2950,2851,99,3.4,30073
30,073,"Pondera County, MT",1992,3004,2860,144,4.8,30073
30,073,"Pondera County, MT",1991,2884,2776,108,3.7,30073
30,073,"Pondera County, MT",1990,2954,2841,113,3.8,30073
