state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,041,"Marin County, CA",2020,130138,121476,8662,6.7,06041
06,041,"Marin County, CA",2019,138563,135299,3264,2.4,06041
06,041,"Marin County, CA",2018,139699,136279,3420,2.4,06041
06,041,"Marin County, CA",2017,139727,135677,4050,2.9,06041
06,041,"Marin County, CA",2016,139632,135040,4592,3.3,06041
06,041,"Marin County, CA",2015,138677,133718,4959,3.6,06041
06,041,"Marin County, CA",2014,138458,132477,5981,4.3,06041
06,041,"Marin County, CA",2013,137807,130592,7215,5.2,06041
06,041,"Marin County, CA",2012,136522,127796,8726,6.4,06041
06,041,"Marin County, CA",2011,134245,124309,9936,7.4,06041
06,041,"Marin County, CA",2010,132971,122259,10712,8.1,06041
06,041,"Marin County, CA",2009,132442,122046,10396,7.8,06041
06,041,"Marin County, CA",2008,132263,126011,6252,4.7,06041
06,041,"Marin County, CA",2007,132106,127331,4775,3.6,06041
06,041,"Marin County, CA",2006,130787,126177,4610,3.5,06041
06,041,"Marin County, CA",2005,129120,124128,4992,3.9,06041
06,041,"Marin County, CA",2004,129117,123406,5711,4.4,06041
06,041,"Marin County, CA",2003,130611,124145,6466,5,06041
06,041,"Marin County, CA",2002,134484,127874,6610,4.9,06041
06,041,"Marin County, CA",2001,139733,134793,4940,3.5,06041
06,041,"Marin County, CA",2000,141747,137758,3989,2.8,06041
06,041,"Marin County, CA",1999,134409,131769,2640,2,06041
06,041,"Marin County, CA",1998,132938,129814,3124,2.3,06041
06,041,"Marin County, CA",1997,130851,127063,3788,2.9,06041
06,041,"Marin County, CA",1996,128282,123799,4483,3.5,06041
06,041,"Marin County, CA",1995,127732,122246,5486,4.3,06041
06,041,"Marin County, CA",1994,129265,123224,6041,4.7,06041
06,041,"Marin County, CA",1993,130684,123949,6735,5.2,06041
06,041,"Marin County, CA",1992,130413,123790,6623,5.1,06041
06,041,"Marin County, CA",1991,130871,125816,5055,3.9,06041
06,041,"Marin County, CA",1990,131859,128546,3313,2.5,06041
