fips_code,area,period,qtrly_estabs,avg_wkly_wage
06041,"Marin County, CA",2014-1,11791,1194
06041,"Marin County, CA",2014-2,11811,1170
06041,"Marin County, CA",2014-3,11913,1122
06041,"Marin County, CA",2014-4,12097,1278
06041,"Marin County, CA",2015-1,11911,1234
06041,"Marin County, CA",2015-2,12032,1241
06041,"Marin County, CA",2015-3,12131,1181
06041,"Marin County, CA",2015-4,12345,1336
06041,"Marin County, CA",2016-1,12144,1283
06041,"Marin County, CA",2016-2,12251,1265
06041,"Marin County, CA",2016-3,12335,1244
06041,"Marin County, CA",2016-4,12414,1379
06041,"Marin County, CA",2017-1,12105,1336
06041,"Marin County, CA",2017-2,12302,1279
06041,"Marin County, CA",2017-3,12383,1233
06041,"Marin County, CA",2017-4,12528,1399
06041,"Marin County, CA",2018-1,12317,1412
06041,"Marin County, CA",2018-2,12381,1421
06041,"Marin County, CA",2018-3,12445,1290
06041,"Marin County, CA",2018-4,12605,1466
06041,"Marin County, CA",2019-1,12343,1473
06041,"Marin County, CA",2019-2,12432,1388
06041,"Marin County, CA",2019-3,12570,1329
06041,"Marin County, CA",2019-4,12748,1498
06041,"Marin County, CA",2020-1,12532,1563
06041,"Marin County, CA",2020-2,12603,1617
06041,"Marin County, CA",2020-3,12787,1564
