state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,059,"Morton County, ND",2020,16746,15896,850,5.0999999999999996,38059
38,059,"Morton County, ND",2019,16496,16019,477,2.9,38059
38,059,"Morton County, ND",2018,16396,15890,506,3.1,38059
38,059,"Morton County, ND",2017,16643,16123,520,3.1,38059
38,059,"Morton County, ND",2016,16758,16212,546,3.3,38059
38,059,"Morton County, ND",2015,16137,15639,498,3.1,38059
38,059,"Morton County, ND",2014,15775,15270,505,3.2,38059
38,059,"Morton County, ND",2013,15598,15085,513,3.3,38059
38,059,"Morton County, ND",2012,15410,14881,529,3.4,38059
38,059,"Morton County, ND",2011,15779,15168,611,3.9,38059
38,059,"Morton County, ND",2010,16021,15305,716,4.5,38059
38,059,"Morton County, ND",2009,15032,14408,624,4.2,38059
38,059,"Morton County, ND",2008,15034,14524,510,3.4,38059
38,059,"Morton County, ND",2007,15033,14543,490,3.3,38059
38,059,"Morton County, ND",2006,14891,14417,474,3.2,38059
38,059,"Morton County, ND",2005,14561,14054,507,3.5,38059
38,059,"Morton County, ND",2004,14404,13892,512,3.6,38059
38,059,"Morton County, ND",2003,14012,13503,509,3.6,38059
38,059,"Morton County, ND",2002,13811,13326,485,3.5,38059
38,059,"Morton County, ND",2001,13836,13411,425,3.1,38059
38,059,"Morton County, ND",2000,13865,13449,416,3,38059
38,059,"Morton County, ND",1999,13690,13195,495,3.6,38059
38,059,"Morton County, ND",1998,13838,13358,480,3.5,38059
38,059,"Morton County, ND",1997,13826,13326,500,3.6,38059
38,059,"Morton County, ND",1996,13566,13064,502,3.7,38059
38,059,"Morton County, ND",1995,13495,12940,555,4.1,38059
38,059,"Morton County, ND",1994,12976,12399,577,4.4,38059
38,059,"Morton County, ND",1993,12857,12198,659,5.1,38059
38,059,"Morton County, ND",1992,12585,11886,699,5.6,38059
38,059,"Morton County, ND",1991,12427,11766,661,5.3,38059
38,059,"Morton County, ND",1990,12097,11509,588,4.9,38059
