state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,093,"Montour County, PA",2020,9043,8489,554,6.1,42093
42,093,"Montour County, PA",2019,9172,8837,335,3.7,42093
42,093,"Montour County, PA",2018,9096,8768,328,3.6,42093
42,093,"Montour County, PA",2017,9097,8741,356,3.9,42093
42,093,"Montour County, PA",2016,9142,8757,385,4.2,42093
42,093,"Montour County, PA",2015,9148,8746,402,4.4,42093
42,093,"Montour County, PA",2014,9229,8794,435,4.7,42093
42,093,"Montour County, PA",2013,9436,8938,498,5.3,42093
42,093,"Montour County, PA",2012,9427,8891,536,5.7,42093
42,093,"Montour County, PA",2011,9175,8614,561,6.1,42093
42,093,"Montour County, PA",2010,9055,8465,590,6.5,42093
42,093,"Montour County, PA",2009,9343,8736,607,6.5,42093
42,093,"Montour County, PA",2008,9420,8969,451,4.8,42093
42,093,"Montour County, PA",2007,9218,8850,368,4,42093
42,093,"Montour County, PA",2006,9060,8688,372,4.0999999999999996,42093
42,093,"Montour County, PA",2005,8971,8572,399,4.4000000000000004,42093
42,093,"Montour County, PA",2004,8821,8369,452,5.1,42093
42,093,"Montour County, PA",2003,8601,8195,406,4.7,42093
42,093,"Montour County, PA",2002,8749,8321,428,4.9,42093
42,093,"Montour County, PA",2001,8637,8271,366,4.2,42093
42,093,"Montour County, PA",2000,8627,8323,304,3.5,42093
42,093,"Montour County, PA",1999,8807,8578,229,2.6,42093
42,093,"Montour County, PA",1998,8670,8401,269,3.1,42093
42,093,"Montour County, PA",1997,8677,8298,379,4.4,42093
42,093,"Montour County, PA",1996,8658,8262,396,4.6,42093
42,093,"Montour County, PA",1995,8759,8446,313,3.6,42093
42,093,"Montour County, PA",1994,8811,8500,311,3.5,42093
42,093,"Montour County, PA",1993,8947,8572,375,4.2,42093
42,093,"Montour County, PA",1992,8901,8386,515,5.8,42093
42,093,"Montour County, PA",1991,8658,8184,474,5.5,42093
42,093,"Montour County, PA",1990,8783,8342,441,5,42093
