fips_code,area,period,qtrly_estabs,avg_wkly_wage
51127,"New Kent County, VA",2014-1,413,647
51127,"New Kent County, VA",2014-1,8,1112
51127,"New Kent County, VA",2014-1,14,850
51127,"New Kent County, VA",2014-1,5,706
51127,"New Kent County, VA",2014-1,386,618
51127,"New Kent County, VA",2014-2,410,641
51127,"New Kent County, VA",2014-2,8,958
51127,"New Kent County, VA",2014-2,14,833
51127,"New Kent County, VA",2014-2,5,669
51127,"New Kent County, VA",2014-2,383,626
51127,"New Kent County, VA",2014-3,410,679
51127,"New Kent County, VA",2014-3,8,1120
51127,"New Kent County, VA",2014-3,13,834
51127,"New Kent County, VA",2014-3,5,696
51127,"New Kent County, VA",2014-3,384,666
51127,"New Kent County, VA",2014-4,410,713
51127,"New Kent County, VA",2014-4,8,995
51127,"New Kent County, VA",2014-4,13,830
51127,"New Kent County, VA",2014-4,5,695
51127,"New Kent County, VA",2014-4,384,711
51127,"New Kent County, VA",2015-1,413,640
51127,"New Kent County, VA",2015-1,8,1113
51127,"New Kent County, VA",2015-1,12,816
51127,"New Kent County, VA",2015-1,5,707
51127,"New Kent County, VA",2015-1,388,610
51127,"New Kent County, VA",2015-2,424,675
51127,"New Kent County, VA",2015-2,8,968
51127,"New Kent County, VA",2015-2,12,779
51127,"New Kent County, VA",2015-2,5,690
51127,"New Kent County, VA",2015-2,399,664
51127,"New Kent County, VA",2015-3,431,679
51127,"New Kent County, VA",2015-3,8,1033
51127,"New Kent County, VA",2015-3,13,830
51127,"New Kent County, VA",2015-3,5,707
51127,"New Kent County, VA",2015-3,405,664
51127,"New Kent County, VA",2015-4,444,737
51127,"New Kent County, VA",2015-4,8,1147
51127,"New Kent County, VA",2015-4,12,828
51127,"New Kent County, VA",2015-4,5,716
51127,"New Kent County, VA",2015-4,419,735
51127,"New Kent County, VA",2016-1,457,643
51127,"New Kent County, VA",2016-1,8,1012
51127,"New Kent County, VA",2016-1,12,843
51127,"New Kent County, VA",2016-1,4,707
51127,"New Kent County, VA",2016-1,433,618
51127,"New Kent County, VA",2016-2,457,666
51127,"New Kent County, VA",2016-2,8,954
51127,"New Kent County, VA",2016-2,12,790
51127,"New Kent County, VA",2016-2,4,703
51127,"New Kent County, VA",2016-2,433,651
51127,"New Kent County, VA",2016-3,458,746
51127,"New Kent County, VA",2016-3,8,1138
51127,"New Kent County, VA",2016-3,12,822
51127,"New Kent County, VA",2016-3,4,763
51127,"New Kent County, VA",2016-3,434,736
51127,"New Kent County, VA",2016-4,453,747
51127,"New Kent County, VA",2016-4,8,1177
51127,"New Kent County, VA",2016-4,13,799
51127,"New Kent County, VA",2016-4,4,732
51127,"New Kent County, VA",2016-4,428,744
51127,"New Kent County, VA",2017-1,451,686
51127,"New Kent County, VA",2017-1,8,988
51127,"New Kent County, VA",2017-1,13,792
51127,"New Kent County, VA",2017-1,4,716
51127,"New Kent County, VA",2017-1,426,670
51127,"New Kent County, VA",2017-2,462,695
51127,"New Kent County, VA",2017-2,8,972
51127,"New Kent County, VA",2017-2,14,772
51127,"New Kent County, VA",2017-2,4,749
51127,"New Kent County, VA",2017-2,436,674
51127,"New Kent County, VA",2017-3,473,704
51127,"New Kent County, VA",2017-3,8,825
51127,"New Kent County, VA",2017-3,14,838
51127,"New Kent County, VA",2017-3,4,774
51127,"New Kent County, VA",2017-3,447,681
51127,"New Kent County, VA",2017-4,479,756
51127,"New Kent County, VA",2017-4,8,974
51127,"New Kent County, VA",2017-4,14,787
51127,"New Kent County, VA",2017-4,4,719
51127,"New Kent County, VA",2017-4,453,762
51127,"New Kent County, VA",2018-1,479,694
51127,"New Kent County, VA",2018-1,7,790
51127,"New Kent County, VA",2018-1,14,813
51127,"New Kent County, VA",2018-1,4,742
51127,"New Kent County, VA",2018-1,454,677
51127,"New Kent County, VA",2018-2,492,689
51127,"New Kent County, VA",2018-2,7,912
51127,"New Kent County, VA",2018-2,14,777
51127,"New Kent County, VA",2018-2,4,719
51127,"New Kent County, VA",2018-2,467,676
51127,"New Kent County, VA",2018-3,492,717
51127,"New Kent County, VA",2018-3,7,823
51127,"New Kent County, VA",2018-3,14,754
51127,"New Kent County, VA",2018-3,4,816
51127,"New Kent County, VA",2018-3,467,691
51127,"New Kent County, VA",2018-4,502,767
51127,"New Kent County, VA",2018-4,6,977
51127,"New Kent County, VA",2018-4,14,767
51127,"New Kent County, VA",2018-4,4,785
51127,"New Kent County, VA",2018-4,478,760
51127,"New Kent County, VA",2019-1,500,763
51127,"New Kent County, VA",2019-1,7,811
51127,"New Kent County, VA",2019-1,14,751
51127,"New Kent County, VA",2019-1,4,827
51127,"New Kent County, VA",2019-1,475,746
51127,"New Kent County, VA",2019-2,498,750
51127,"New Kent County, VA",2019-2,7,968
51127,"New Kent County, VA",2019-2,13,759
51127,"New Kent County, VA",2019-2,4,846
51127,"New Kent County, VA",2019-2,474,726
51127,"New Kent County, VA",2019-3,491,804
51127,"New Kent County, VA",2019-3,7,828
51127,"New Kent County, VA",2019-3,13,815
51127,"New Kent County, VA",2019-3,4,843
51127,"New Kent County, VA",2019-3,467,796
51127,"New Kent County, VA",2019-4,511,835
51127,"New Kent County, VA",2019-4,7,1031
51127,"New Kent County, VA",2019-4,13,805
51127,"New Kent County, VA",2019-4,4,889
51127,"New Kent County, VA",2019-4,487,822
51127,"New Kent County, VA",2020-1,514,853
51127,"New Kent County, VA",2020-1,7,895
51127,"New Kent County, VA",2020-1,14,750
51127,"New Kent County, VA",2020-1,4,843
51127,"New Kent County, VA",2020-1,489,857
51127,"New Kent County, VA",2020-2,524,898
51127,"New Kent County, VA",2020-2,7,1128
51127,"New Kent County, VA",2020-2,14,776
51127,"New Kent County, VA",2020-2,4,898
51127,"New Kent County, VA",2020-2,499,897
51127,"New Kent County, VA",2020-3,530,805
51127,"New Kent County, VA",2020-3,7,763
51127,"New Kent County, VA",2020-3,15,807
51127,"New Kent County, VA",2020-3,4,868
51127,"New Kent County, VA",2020-3,504,791
