fips_code,area,period,qtrly_estabs,avg_wkly_wage
18049,"Fulton County, IN",2014-1,487,642
18049,"Fulton County, IN",2014-2,482,654
18049,"Fulton County, IN",2014-3,484,671
18049,"Fulton County, IN",2014-4,481,744
18049,"Fulton County, IN",2015-1,471,653
18049,"Fulton County, IN",2015-2,471,686
18049,"Fulton County, IN",2015-3,469,687
18049,"Fulton County, IN",2015-4,470,786
18049,"Fulton County, IN",2016-1,471,668
18049,"Fulton County, IN",2016-2,472,705
18049,"Fulton County, IN",2016-3,470,706
18049,"Fulton County, IN",2016-4,470,709
18049,"Fulton County, IN",2017-1,469,690
18049,"Fulton County, IN",2017-2,468,711
18049,"Fulton County, IN",2017-3,468,698
18049,"Fulton County, IN",2017-4,474,747
18049,"Fulton County, IN",2018-1,473,705
18049,"Fulton County, IN",2018-2,480,711
18049,"Fulton County, IN",2018-3,475,706
18049,"Fulton County, IN",2018-4,470,768
18049,"Fulton County, IN",2019-1,473,702
18049,"Fulton County, IN",2019-2,471,738
18049,"Fulton County, IN",2019-3,469,755
18049,"Fulton County, IN",2019-4,469,810
18049,"Fulton County, IN",2020-1,472,748
18049,"Fulton County, IN",2020-2,475,767
18049,"Fulton County, IN",2020-3,472,786
