state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,057,"Guayama Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72057
72,057,"Guayama Municipio, PR",2019,11148,9805,1343,12,72057
72,057,"Guayama Municipio, PR",2018,11072,9599,1473,13.3,72057
72,057,"Guayama Municipio, PR",2017,11746,9908,1838,15.6,72057
72,057,"Guayama Municipio, PR",2016,12052,10076,1976,16.4,72057
72,057,"Guayama Municipio, PR",2015,12242,10123,2119,17.3,72057
72,057,"Guayama Municipio, PR",2014,12315,9799,2516,20.4,72057
72,057,"Guayama Municipio, PR",2013,12982,10159,2823,21.7,72057
72,057,"Guayama Municipio, PR",2012,13372,10581,2791,20.9,72057
72,057,"Guayama Municipio, PR",2011,14058,10882,3176,22.6,72057
72,057,"Guayama Municipio, PR",2010,15004,11483,3521,23.5,72057
72,057,"Guayama Municipio, PR",2009,14822,11910,2912,19.6,72057
72,057,"Guayama Municipio, PR",2008,14906,12674,2232,15,72057
72,057,"Guayama Municipio, PR",2007,14966,12918,2048,13.7,72057
72,057,"Guayama Municipio, PR",2006,15250,13056,2194,14.4,72057
72,057,"Guayama Municipio, PR",2005,14450,12299,2151,14.9,72057
72,057,"Guayama Municipio, PR",2004,13973,11787,2186,15.6,72057
72,057,"Guayama Municipio, PR",2003,13939,11673,2266,16.3,72057
72,057,"Guayama Municipio, PR",2002,13714,11448,2266,16.5,72057
72,057,"Guayama Municipio, PR",2001,12437,10694,1743,14,72057
72,057,"Guayama Municipio, PR",2000,12684,11062,1622,12.8,72057
72,057,"Guayama Municipio, PR",1999,11098,9213,1885,17,72057
72,057,"Guayama Municipio, PR",1998,11564,9202,2362,20.4,72057
72,057,"Guayama Municipio, PR",1997,11936,9570,2366,19.8,72057
72,057,"Guayama Municipio, PR",1996,11781,9424,2357,20,72057
72,057,"Guayama Municipio, PR",1995,11176,8552,2624,23.5,72057
72,057,"Guayama Municipio, PR",1994,11241,8849,2392,21.3,72057
72,057,"Guayama Municipio, PR",1993,11095,8222,2873,25.9,72057
72,057,"Guayama Municipio, PR",1992,10664,8190,2474,23.2,72057
72,057,"Guayama Municipio, PR",1991,10585,8090,2495,23.6,72057
72,057,"Guayama Municipio, PR",1990,10609,8280,2329,22,72057
