fips_code,area,period,qtrly_estabs,avg_wkly_wage
72057,"Guayama Municipio, PR",2014-1,503,555
72057,"Guayama Municipio, PR",2014-2,501,512
72057,"Guayama Municipio, PR",2014-3,494,508
72057,"Guayama Municipio, PR",2014-4,498,550
72057,"Guayama Municipio, PR",2015-1,498,527
72057,"Guayama Municipio, PR",2015-2,490,494
72057,"Guayama Municipio, PR",2015-3,474,492
72057,"Guayama Municipio, PR",2015-4,474,542
72057,"Guayama Municipio, PR",2016-1,465,521
72057,"Guayama Municipio, PR",2016-2,469,481
72057,"Guayama Municipio, PR",2016-3,463,510
72057,"Guayama Municipio, PR",2016-4,463,521
72057,"Guayama Municipio, PR",2017-1,458,516
72057,"Guayama Municipio, PR",2017-2,464,470
72057,"Guayama Municipio, PR",2017-3,452,468
72057,"Guayama Municipio, PR",2017-4,435,520
72057,"Guayama Municipio, PR",2018-1,426,545
72057,"Guayama Municipio, PR",2018-2,430,486
72057,"Guayama Municipio, PR",2018-3,422,479
72057,"Guayama Municipio, PR",2018-4,426,517
72057,"Guayama Municipio, PR",2019-1,444,529
72057,"Guayama Municipio, PR",2019-2,451,484
72057,"Guayama Municipio, PR",2019-3,451,465
72057,"Guayama Municipio, PR",2019-4,451,457
72057,"Guayama Municipio, PR",2020-1,459,495
72057,"Guayama Municipio, PR",2020-2,451,504
72057,"Guayama Municipio, PR",2020-3,454,490
