fips_code,area,period,qtrly_estabs,avg_wkly_wage
53077,"Yakima County, WA",2014-1,9189,652
53077,"Yakima County, WA",2014-2,8162,644
53077,"Yakima County, WA",2014-3,8156,660
53077,"Yakima County, WA",2014-4,8068,709
53077,"Yakima County, WA",2015-1,7997,660
53077,"Yakima County, WA",2015-2,7930,663
53077,"Yakima County, WA",2015-3,7844,682
53077,"Yakima County, WA",2015-4,7819,740
53077,"Yakima County, WA",2016-1,7923,680
53077,"Yakima County, WA",2016-2,7776,688
53077,"Yakima County, WA",2016-3,7795,712
53077,"Yakima County, WA",2016-4,7808,740
53077,"Yakima County, WA",2017-1,7871,725
53077,"Yakima County, WA",2017-2,7808,714
53077,"Yakima County, WA",2017-3,7785,736
53077,"Yakima County, WA",2017-4,7749,775
53077,"Yakima County, WA",2018-1,7738,759
53077,"Yakima County, WA",2018-2,7823,738
53077,"Yakima County, WA",2018-3,7860,766
53077,"Yakima County, WA",2018-4,7852,809
53077,"Yakima County, WA",2019-1,8109,774
53077,"Yakima County, WA",2019-2,8120,773
53077,"Yakima County, WA",2019-3,8153,793
53077,"Yakima County, WA",2019-4,8175,850
53077,"Yakima County, WA",2020-1,8317,805
53077,"Yakima County, WA",2020-2,8238,826
53077,"Yakima County, WA",2020-3,8214,843
