fips_code,area,period,qtrly_estabs,avg_wkly_wage
27145,"Stearns County, MN",2014-1,4231,759
27145,"Stearns County, MN",2014-2,4238,776
27145,"Stearns County, MN",2014-3,4262,792
27145,"Stearns County, MN",2014-4,4289,834
27145,"Stearns County, MN",2015-1,4164,795
27145,"Stearns County, MN",2015-2,4160,802
27145,"Stearns County, MN",2015-3,4081,824
27145,"Stearns County, MN",2015-4,4131,885
27145,"Stearns County, MN",2016-1,4124,819
27145,"Stearns County, MN",2016-2,4176,832
27145,"Stearns County, MN",2016-3,4183,883
27145,"Stearns County, MN",2016-4,4197,869
27145,"Stearns County, MN",2017-1,4227,913
27145,"Stearns County, MN",2017-2,4316,832
27145,"Stearns County, MN",2017-3,4337,879
27145,"Stearns County, MN",2017-4,4351,908
27145,"Stearns County, MN",2018-1,4336,932
27145,"Stearns County, MN",2018-2,4373,869
27145,"Stearns County, MN",2018-3,4399,912
27145,"Stearns County, MN",2018-4,4422,932
27145,"Stearns County, MN",2019-1,4292,928
27145,"Stearns County, MN",2019-2,4344,889
27145,"Stearns County, MN",2019-3,4373,943
27145,"Stearns County, MN",2019-4,4418,949
27145,"Stearns County, MN",2020-1,4343,986
27145,"Stearns County, MN",2020-2,4371,965
27145,"Stearns County, MN",2020-3,4414,1009
