fips_code,area,period,qtrly_estabs,avg_wkly_wage
39127,"Perry County, OH",2014-1,524,645
39127,"Perry County, OH",2014-1,12,900
39127,"Perry County, OH",2014-1,7,947
39127,"Perry County, OH",2014-1,69,665
39127,"Perry County, OH",2014-1,436,631
39127,"Perry County, OH",2014-2,524,623
39127,"Perry County, OH",2014-2,12,795
39127,"Perry County, OH",2014-2,7,961
39127,"Perry County, OH",2014-2,69,587
39127,"Perry County, OH",2014-2,436,630
39127,"Perry County, OH",2014-3,527,673
39127,"Perry County, OH",2014-3,11,928
39127,"Perry County, OH",2014-3,7,903
39127,"Perry County, OH",2014-3,69,653
39127,"Perry County, OH",2014-3,440,675
39127,"Perry County, OH",2014-4,528,672
39127,"Perry County, OH",2014-4,10,791
39127,"Perry County, OH",2014-4,7,949
39127,"Perry County, OH",2014-4,68,590
39127,"Perry County, OH",2014-4,443,695
39127,"Perry County, OH",2015-1,526,608
39127,"Perry County, OH",2015-1,10,885
39127,"Perry County, OH",2015-1,7,1055
39127,"Perry County, OH",2015-1,67,682
39127,"Perry County, OH",2015-1,442,571
39127,"Perry County, OH",2015-2,522,595
39127,"Perry County, OH",2015-2,10,758
39127,"Perry County, OH",2015-2,7,888
39127,"Perry County, OH",2015-2,66,602
39127,"Perry County, OH",2015-2,439,587
39127,"Perry County, OH",2015-3,524,629
39127,"Perry County, OH",2015-3,10,932
39127,"Perry County, OH",2015-3,7,1027
39127,"Perry County, OH",2015-3,65,682
39127,"Perry County, OH",2015-3,442,602
39127,"Perry County, OH",2015-4,526,661
39127,"Perry County, OH",2015-4,10,937
39127,"Perry County, OH",2015-4,7,924
39127,"Perry County, OH",2015-4,65,662
39127,"Perry County, OH",2015-4,444,654
39127,"Perry County, OH",2016-1,524,613
39127,"Perry County, OH",2016-1,10,774
39127,"Perry County, OH",2016-1,7,1104
39127,"Perry County, OH",2016-1,64,650
39127,"Perry County, OH",2016-1,443,593
39127,"Perry County, OH",2016-2,523,616
39127,"Perry County, OH",2016-2,10,798
39127,"Perry County, OH",2016-2,7,882
39127,"Perry County, OH",2016-2,64,632
39127,"Perry County, OH",2016-2,442,606
39127,"Perry County, OH",2016-3,531,647
39127,"Perry County, OH",2016-3,10,943
39127,"Perry County, OH",2016-3,7,1002
39127,"Perry County, OH",2016-3,65,712
39127,"Perry County, OH",2016-3,449,617
39127,"Perry County, OH",2016-4,534,656
39127,"Perry County, OH",2016-4,10,942
39127,"Perry County, OH",2016-4,7,1095
39127,"Perry County, OH",2016-4,65,677
39127,"Perry County, OH",2016-4,452,640
39127,"Perry County, OH",2017-1,535,730
39127,"Perry County, OH",2017-1,10,786
39127,"Perry County, OH",2017-1,7,1063
39127,"Perry County, OH",2017-1,65,645
39127,"Perry County, OH",2017-1,453,755
39127,"Perry County, OH",2017-2,543,722
39127,"Perry County, OH",2017-2,10,925
39127,"Perry County, OH",2017-2,7,1142
