state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,127,"Perry County, OH",2020,15961,14622,1339,8.4,39127
39,127,"Perry County, OH",2019,15963,15124,839,5.3,39127
39,127,"Perry County, OH",2018,15796,14906,890,5.6,39127
39,127,"Perry County, OH",2017,15950,14986,964,6,39127
39,127,"Perry County, OH",2016,15954,14929,1025,6.4,39127
39,127,"Perry County, OH",2015,15880,14832,1048,6.6,39127
39,127,"Perry County, OH",2014,15856,14687,1169,7.4,39127
39,127,"Perry County, OH",2013,16056,14520,1536,9.6,39127
39,127,"Perry County, OH",2012,16094,14521,1573,9.8,39127
39,127,"Perry County, OH",2011,16378,14485,1893,11.6,39127
39,127,"Perry County, OH",2010,16670,14431,2239,13.4,39127
39,127,"Perry County, OH",2009,16751,14499,2252,13.4,39127
39,127,"Perry County, OH",2008,16534,15107,1427,8.6,39127
39,127,"Perry County, OH",2007,16571,15352,1219,7.4,39127
39,127,"Perry County, OH",2006,16665,15437,1228,7.4,39127
39,127,"Perry County, OH",2005,16601,15203,1398,8.4,39127
39,127,"Perry County, OH",2004,16601,15070,1531,9.2,39127
39,127,"Perry County, OH",2003,16611,15258,1353,8.1,39127
39,127,"Perry County, OH",2002,16619,15443,1176,7.1,39127
39,127,"Perry County, OH",2001,16362,15412,950,5.8,39127
39,127,"Perry County, OH",2000,16117,15198,919,5.7,39127
39,127,"Perry County, OH",1999,14501,13213,1288,8.9,39127
39,127,"Perry County, OH",1998,14509,13317,1192,8.2,39127
39,127,"Perry County, OH",1997,14501,13320,1181,8.1,39127
39,127,"Perry County, OH",1996,15147,13711,1436,9.5,39127
39,127,"Perry County, OH",1995,14833,13505,1328,9,39127
39,127,"Perry County, OH",1994,14586,13105,1481,10.2,39127
39,127,"Perry County, OH",1993,14325,12600,1725,12,39127
39,127,"Perry County, OH",1992,14354,12454,1900,13.2,39127
39,127,"Perry County, OH",1991,14340,12342,1998,13.9,39127
39,127,"Perry County, OH",1990,14524,12641,1883,13,39127
