state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,670,"Hopewell city, VA",2020,9811,8758,1053,10.7,51670
51,670,"Hopewell city, VA",2019,9688,9286,402,4.1,51670
51,670,"Hopewell city, VA",2018,9688,9229,459,4.7,51670
51,670,"Hopewell city, VA",2017,9790,9195,595,6.1,51670
51,670,"Hopewell city, VA",2016,9786,9157,629,6.4,51670
51,670,"Hopewell city, VA",2015,9655,8933,722,7.5,51670
51,670,"Hopewell city, VA",2014,9682,8828,854,8.8,51670
51,670,"Hopewell city, VA",2013,9650,8729,921,9.5,51670
51,670,"Hopewell city, VA",2012,9719,8760,959,9.9,51670
51,670,"Hopewell city, VA",2011,9895,8779,1116,11.3,51670
51,670,"Hopewell city, VA",2010,9884,8717,1167,11.8,51670
51,670,"Hopewell city, VA",2009,10608,9480,1128,10.6,51670
51,670,"Hopewell city, VA",2008,10663,9977,686,6.4,51670
51,670,"Hopewell city, VA",2007,10458,9931,527,5,51670
51,670,"Hopewell city, VA",2006,10302,9782,520,5,51670
51,670,"Hopewell city, VA",2005,10318,9680,638,6.2,51670
51,670,"Hopewell city, VA",2004,10080,9470,610,6.1,51670
51,670,"Hopewell city, VA",2003,10083,9411,672,6.7,51670
51,670,"Hopewell city, VA",2002,10151,9500,651,6.4,51670
51,670,"Hopewell city, VA",2001,10007,9532,475,4.7,51670
51,670,"Hopewell city, VA",2000,9873,9594,279,2.8,51670
51,670,"Hopewell city, VA",1999,10712,10281,431,4,51670
51,670,"Hopewell city, VA",1998,10851,10402,449,4.1,51670
51,670,"Hopewell city, VA",1997,10616,10060,556,5.2,51670
51,670,"Hopewell city, VA",1996,10591,9956,635,6,51670
51,670,"Hopewell city, VA",1995,10865,10215,650,6,51670
51,670,"Hopewell city, VA",1994,10921,10138,783,7.2,51670
51,670,"Hopewell city, VA",1993,11287,10420,867,7.7,51670
51,670,"Hopewell city, VA",1992,11348,10163,1185,10.4,51670
51,670,"Hopewell city, VA",1991,11509,10493,1016,8.8,51670
51,670,"Hopewell city, VA",1990,11460,10758,702,6.1,51670
