fips_code,area,period,qtrly_estabs,avg_wkly_wage
45019,"Charleston County, SC",2014-1,12164,866
45019,"Charleston County, SC",2014-1,101,1567
45019,"Charleston County, SC",2014-1,42,918
45019,"Charleston County, SC",2014-1,70,804
45019,"Charleston County, SC",2014-1,11951,830
45019,"Charleston County, SC",2014-2,12458,821
45019,"Charleston County, SC",2014-2,100,1359
45019,"Charleston County, SC",2014-2,41,1006
45019,"Charleston County, SC",2014-2,70,745
45019,"Charleston County, SC",2014-2,12247,783
45019,"Charleston County, SC",2014-3,12673,839
45019,"Charleston County, SC",2014-3,100,1560
45019,"Charleston County, SC",2014-3,41,981
45019,"Charleston County, SC",2014-3,70,797
45019,"Charleston County, SC",2014-3,12462,793
45019,"Charleston County, SC",2014-4,12981,883
45019,"Charleston County, SC",2014-4,100,1445
45019,"Charleston County, SC",2014-4,41,1017
45019,"Charleston County, SC",2014-4,70,783
45019,"Charleston County, SC",2014-4,12770,850
45019,"Charleston County, SC",2015-1,13234,878
45019,"Charleston County, SC",2015-1,99,1597
45019,"Charleston County, SC",2015-1,41,952
45019,"Charleston County, SC",2015-1,150,813
45019,"Charleston County, SC",2015-1,12944,841
45019,"Charleston County, SC",2015-2,13492,837
45019,"Charleston County, SC",2015-2,98,1383
45019,"Charleston County, SC",2015-2,41,1037
45019,"Charleston County, SC",2015-2,150,769
45019,"Charleston County, SC",2015-2,13203,796
45019,"Charleston County, SC",2015-3,13848,875
45019,"Charleston County, SC",2015-3,98,1590
45019,"Charleston County, SC",2015-3,40,1068
45019,"Charleston County, SC",2015-3,150,828
45019,"Charleston County, SC",2015-3,13560,825
45019,"Charleston County, SC",2015-4,14148,925
45019,"Charleston County, SC",2015-4,98,1448
45019,"Charleston County, SC",2015-4,40,1009
45019,"Charleston County, SC",2015-4,152,875
45019,"Charleston County, SC",2015-4,13858,895
45019,"Charleston County, SC",2016-1,14334,891
45019,"Charleston County, SC",2016-1,98,1441
45019,"Charleston County, SC",2016-1,40,1056
45019,"Charleston County, SC",2016-1,151,812
45019,"Charleston County, SC",2016-1,14045,853
45019,"Charleston County, SC",2016-2,14332,878
45019,"Charleston County, SC",2016-2,97,1395
45019,"Charleston County, SC",2016-2,40,1010
45019,"Charleston County, SC",2016-2,151,823
45019,"Charleston County, SC",2016-2,14044,845
45019,"Charleston County, SC",2016-3,14648,916
45019,"Charleston County, SC",2016-3,99,1606
45019,"Charleston County, SC",2016-3,40,1115
45019,"Charleston County, SC",2016-3,152,832
45019,"Charleston County, SC",2016-3,14357,871
45019,"Charleston County, SC",2016-4,15004,936
45019,"Charleston County, SC",2016-4,100,1615
45019,"Charleston County, SC",2016-4,40,1017
45019,"Charleston County, SC",2016-4,151,861
45019,"Charleston County, SC",2016-4,14713,901
45019,"Charleston County, SC",2017-1,14681,949
45019,"Charleston County, SC",2017-1,100,1490
45019,"Charleston County, SC",2017-1,40,1089
45019,"Charleston County, SC",2017-1,151,847
45019,"Charleston County, SC",2017-1,14390,917
45019,"Charleston County, SC",2017-2,14903,914
45019,"Charleston County, SC",2017-2,99,1618
45019,"Charleston County, SC",2017-2,40,1044
45019,"Charleston County, SC",2017-2,151,832
45019,"Charleston County, SC",2017-2,14613,875
45019,"Charleston County, SC",2017-3,15184,901
45019,"Charleston County, SC",2017-3,99,1476
45019,"Charleston County, SC",2017-3,40,1115
45019,"Charleston County, SC",2017-3,153,824
45019,"Charleston County, SC",2017-3,14892,860
45019,"Charleston County, SC",2017-4,15520,975
45019,"Charleston County, SC",2017-4,98,1664
45019,"Charleston County, SC",2017-4,40,1039
45019,"Charleston County, SC",2017-4,155,852
45019,"Charleston County, SC",2017-4,15227,946
45019,"Charleston County, SC",2018-1,15367,977
45019,"Charleston County, SC",2018-1,95,1520
45019,"Charleston County, SC",2018-1,40,1106
45019,"Charleston County, SC",2018-1,151,880
45019,"Charleston County, SC",2018-1,15081,946
45019,"Charleston County, SC",2018-2,15814,922
45019,"Charleston County, SC",2018-2,95,1678
45019,"Charleston County, SC",2018-2,40,1053
45019,"Charleston County, SC",2018-2,151,863
45019,"Charleston County, SC",2018-2,15528,879
45019,"Charleston County, SC",2018-3,16043,922
45019,"Charleston County, SC",2018-3,95,1513
45019,"Charleston County, SC",2018-3,40,1125
45019,"Charleston County, SC",2018-3,151,876
45019,"Charleston County, SC",2018-3,15757,878
45019,"Charleston County, SC",2018-4,16392,1004
45019,"Charleston County, SC",2018-4,95,1775
45019,"Charleston County, SC",2018-4,39,1065
45019,"Charleston County, SC",2018-4,151,894
45019,"Charleston County, SC",2018-4,16107,970
45019,"Charleston County, SC",2019-1,16826,1013
45019,"Charleston County, SC",2019-1,96,1524
45019,"Charleston County, SC",2019-1,39,1110
45019,"Charleston County, SC",2019-1,152,907
45019,"Charleston County, SC",2019-1,16539,987
45019,"Charleston County, SC",2019-2,16994,969
45019,"Charleston County, SC",2019-2,96,1720
45019,"Charleston County, SC",2019-2,39,1120
45019,"Charleston County, SC",2019-2,153,887
45019,"Charleston County, SC",2019-2,16706,926
45019,"Charleston County, SC",2019-3,17260,965
45019,"Charleston County, SC",2019-3,96,1541
45019,"Charleston County, SC",2019-3,41,1131
45019,"Charleston County, SC",2019-3,153,918
45019,"Charleston County, SC",2019-3,16970,925
45019,"Charleston County, SC",2019-4,17278,1055
45019,"Charleston County, SC",2019-4,96,1778
45019,"Charleston County, SC",2019-4,41,1163
45019,"Charleston County, SC",2019-4,153,916
45019,"Charleston County, SC",2019-4,16988,1019
45019,"Charleston County, SC",2020-1,17377,1010
45019,"Charleston County, SC",2020-1,96,1543
45019,"Charleston County, SC",2020-1,41,1068
45019,"Charleston County, SC",2020-1,153,933
45019,"Charleston County, SC",2020-1,17087,984
45019,"Charleston County, SC",2020-2,17588,1062
45019,"Charleston County, SC",2020-2,96,1775
45019,"Charleston County, SC",2020-2,40,1050
45019,"Charleston County, SC",2020-2,154,947
45019,"Charleston County, SC",2020-2,17298,1031
45019,"Charleston County, SC",2020-3,17870,1047
45019,"Charleston County, SC",2020-3,96,1544
45019,"Charleston County, SC",2020-3,40,1132
45019,"Charleston County, SC",2020-3,155,946
45019,"Charleston County, SC",2020-3,17579,1019
