fips_code,area,period,qtrly_estabs,avg_wkly_wage
29201,"Scott County, MO",2014-1,1369,609
29201,"Scott County, MO",2014-2,1378,627
29201,"Scott County, MO",2014-3,1396,608
29201,"Scott County, MO",2014-4,1391,662
29201,"Scott County, MO",2015-1,1410,628
29201,"Scott County, MO",2015-2,1407,656
29201,"Scott County, MO",2015-3,1417,631
29201,"Scott County, MO",2015-4,1425,715
29201,"Scott County, MO",2016-1,1405,640
29201,"Scott County, MO",2016-2,1419,660
29201,"Scott County, MO",2016-3,1404,672
29201,"Scott County, MO",2016-4,1424,709
29201,"Scott County, MO",2017-1,1447,676
29201,"Scott County, MO",2017-2,1470,705
29201,"Scott County, MO",2017-3,1485,666
29201,"Scott County, MO",2017-4,1501,723
29201,"Scott County, MO",2018-1,1373,686
29201,"Scott County, MO",2018-2,1402,720
29201,"Scott County, MO",2018-3,1407,687
29201,"Scott County, MO",2018-4,1435,756
29201,"Scott County, MO",2019-1,1417,706
29201,"Scott County, MO",2019-2,1418,745
29201,"Scott County, MO",2019-3,1416,720
29201,"Scott County, MO",2019-4,1423,778
29201,"Scott County, MO",2020-1,1410,731
29201,"Scott County, MO",2020-2,1423,788
29201,"Scott County, MO",2020-3,1425,768
