state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,019,"Benzie County, MI",2020,8655,7838,817,9.4,26019
26,019,"Benzie County, MI",2019,8837,8396,441,5,26019
26,019,"Benzie County, MI",2018,8798,8311,487,5.5,26019
26,019,"Benzie County, MI",2017,8844,8273,571,6.5,26019
26,019,"Benzie County, MI",2016,8864,8276,588,6.6,26019
26,019,"Benzie County, MI",2015,8719,8103,616,7.1,26019
26,019,"Benzie County, MI",2014,8745,7986,759,8.7,26019
26,019,"Benzie County, MI",2013,8625,7745,880,10.2,26019
26,019,"Benzie County, MI",2012,8555,7670,885,10.3,26019
26,019,"Benzie County, MI",2011,8667,7664,1003,11.6,26019
26,019,"Benzie County, MI",2010,8870,7712,1158,13.1,26019
26,019,"Benzie County, MI",2009,8666,7502,1164,13.4,26019
26,019,"Benzie County, MI",2008,8833,8034,799,9,26019
26,019,"Benzie County, MI",2007,8988,8261,727,8.1,26019
26,019,"Benzie County, MI",2006,9162,8434,728,7.9,26019
26,019,"Benzie County, MI",2005,9147,8434,713,7.8,26019
26,019,"Benzie County, MI",2004,8893,8236,657,7.4,26019
26,019,"Benzie County, MI",2003,8766,8077,689,7.9,26019
26,019,"Benzie County, MI",2002,8426,7847,579,6.9,26019
26,019,"Benzie County, MI",2001,8462,7947,515,6.1,26019
26,019,"Benzie County, MI",2000,8396,8005,391,4.7,26019
26,019,"Benzie County, MI",1999,7860,7459,401,5.1,26019
26,019,"Benzie County, MI",1998,7685,7249,436,5.7,26019
26,019,"Benzie County, MI",1997,7559,7083,476,6.3,26019
26,019,"Benzie County, MI",1996,7166,6658,508,7.1,26019
26,019,"Benzie County, MI",1995,7080,6431,649,9.2,26019
26,019,"Benzie County, MI",1994,6863,6247,616,9,26019
26,019,"Benzie County, MI",1993,6608,5923,685,10.4,26019
26,019,"Benzie County, MI",1992,6290,5547,743,11.8,26019
26,019,"Benzie County, MI",1991,6128,5302,826,13.5,26019
26,019,"Benzie County, MI",1990,6069,5358,711,11.7,26019
