fips_code,area,period,qtrly_estabs,avg_wkly_wage
26019,"Benzie County, MI",2014-1,451,595
26019,"Benzie County, MI",2014-1,7,912
26019,"Benzie County, MI",2014-1,4,1126
26019,"Benzie County, MI",2014-1,21,703
26019,"Benzie County, MI",2014-1,419,566
26019,"Benzie County, MI",2014-2,448,539
26019,"Benzie County, MI",2014-2,7,771
26019,"Benzie County, MI",2014-2,4,1120
26019,"Benzie County, MI",2014-2,21,702
26019,"Benzie County, MI",2014-2,416,503
26019,"Benzie County, MI",2014-3,448,552
26019,"Benzie County, MI",2014-3,7,902
26019,"Benzie County, MI",2014-3,4,844
26019,"Benzie County, MI",2014-3,21,716
26019,"Benzie County, MI",2014-3,416,525
26019,"Benzie County, MI",2014-4,447,602
26019,"Benzie County, MI",2014-4,7,813
26019,"Benzie County, MI",2014-4,4,930
26019,"Benzie County, MI",2014-4,20,722
26019,"Benzie County, MI",2014-4,416,576
26019,"Benzie County, MI",2015-1,438,588
26019,"Benzie County, MI",2015-1,7,899
26019,"Benzie County, MI",2015-1,4,925
26019,"Benzie County, MI",2015-1,20,702
26019,"Benzie County, MI",2015-1,407,559
26019,"Benzie County, MI",2015-2,436,581
26019,"Benzie County, MI",2015-2,7,746
26019,"Benzie County, MI",2015-2,4,910
26019,"Benzie County, MI",2015-2,20,730
26019,"Benzie County, MI",2015-2,405,550
26019,"Benzie County, MI",2015-3,440,573
26019,"Benzie County, MI",2015-3,7,925
26019,"Benzie County, MI",2015-3,4,731
26019,"Benzie County, MI",2015-3,20,740
26019,"Benzie County, MI",2015-3,409,546
26019,"Benzie County, MI",2015-4,436,663
26019,"Benzie County, MI",2015-4,7,849
26019,"Benzie County, MI",2015-4,4,915
26019,"Benzie County, MI",2015-4,21,766
26019,"Benzie County, MI",2015-4,404,640
26019,"Benzie County, MI",2016-1,437,588
26019,"Benzie County, MI",2016-1,7,776
26019,"Benzie County, MI",2016-1,4,930
26019,"Benzie County, MI",2016-1,21,676
26019,"Benzie County, MI",2016-1,405,565
26019,"Benzie County, MI",2016-2,435,586
26019,"Benzie County, MI",2016-2,7,744
26019,"Benzie County, MI",2016-2,4,938
26019,"Benzie County, MI",2016-2,20,739
26019,"Benzie County, MI",2016-2,404,554
26019,"Benzie County, MI",2016-3,438,606
26019,"Benzie County, MI",2016-3,7,916
26019,"Benzie County, MI",2016-3,4,808
26019,"Benzie County, MI",2016-3,20,764
26019,"Benzie County, MI",2016-3,407,580
26019,"Benzie County, MI",2016-4,437,663
26019,"Benzie County, MI",2016-4,7,983
26019,"Benzie County, MI",2016-4,4,1088
26019,"Benzie County, MI",2016-4,20,735
26019,"Benzie County, MI",2016-4,406,642
26019,"Benzie County, MI",2017-1,435,609
26019,"Benzie County, MI",2017-1,7,687
26019,"Benzie County, MI",2017-1,4,928
26019,"Benzie County, MI",2017-1,20,700
26019,"Benzie County, MI",2017-1,404,587
26019,"Benzie County, MI",2017-2,445,619
26019,"Benzie County, MI",2017-2,7,855
26019,"Benzie County, MI",2017-2,4,943
26019,"Benzie County, MI",2017-2,20,753
26019,"Benzie County, MI",2017-2,414,590
26019,"Benzie County, MI",2017-3,442,589
26019,"Benzie County, MI",2017-3,7,740
26019,"Benzie County, MI",2017-3,4,793
26019,"Benzie County, MI",2017-3,20,723
26019,"Benzie County, MI",2017-3,411,567
26019,"Benzie County, MI",2017-4,435,685
26019,"Benzie County, MI",2017-4,7,872
26019,"Benzie County, MI",2017-4,4,1086
26019,"Benzie County, MI",2017-4,20,764
26019,"Benzie County, MI",2017-4,404,665
26019,"Benzie County, MI",2018-1,436,652
26019,"Benzie County, MI",2018-1,7,762
26019,"Benzie County, MI",2018-1,4,947
26019,"Benzie County, MI",2018-1,20,793
26019,"Benzie County, MI",2018-1,405,621
26019,"Benzie County, MI",2018-2,445,635
26019,"Benzie County, MI",2018-2,7,921
26019,"Benzie County, MI",2018-2,4,993
26019,"Benzie County, MI",2018-2,20,790
26019,"Benzie County, MI",2018-2,414,602
26019,"Benzie County, MI",2018-3,450,625
26019,"Benzie County, MI",2018-3,7,804
26019,"Benzie County, MI",2018-3,4,858
26019,"Benzie County, MI",2018-3,20,741
26019,"Benzie County, MI",2018-3,419,606
26019,"Benzie County, MI",2018-4,448,702
26019,"Benzie County, MI",2018-4,7,1019
26019,"Benzie County, MI",2018-4,4,1120
26019,"Benzie County, MI",2018-4,20,781
26019,"Benzie County, MI",2018-4,417,680
26019,"Benzie County, MI",2019-1,441,639
26019,"Benzie County, MI",2019-1,7,857
26019,"Benzie County, MI",2019-1,4,1019
26019,"Benzie County, MI",2019-1,20,766
26019,"Benzie County, MI",2019-1,410,610
26019,"Benzie County, MI",2019-2,479,660
26019,"Benzie County, MI",2019-2,7,957
26019,"Benzie County, MI",2019-2,4,1033
26019,"Benzie County, MI",2019-2,21,764
26019,"Benzie County, MI",2019-2,447,635
26019,"Benzie County, MI",2019-3,483,641
26019,"Benzie County, MI",2019-3,7,882
26019,"Benzie County, MI",2019-3,4,868
26019,"Benzie County, MI",2019-3,21,714
26019,"Benzie County, MI",2019-3,451,626
26019,"Benzie County, MI",2019-4,481,730
26019,"Benzie County, MI",2019-4,7,1010
26019,"Benzie County, MI",2019-4,4,1168
26019,"Benzie County, MI",2019-4,21,764
26019,"Benzie County, MI",2019-4,449,716
26019,"Benzie County, MI",2020-1,486,677
26019,"Benzie County, MI",2020-1,7,807
26019,"Benzie County, MI",2020-1,4,1002
26019,"Benzie County, MI",2020-1,21,749
26019,"Benzie County, MI",2020-1,454,659
26019,"Benzie County, MI",2020-2,490,748
26019,"Benzie County, MI",2020-2,8,947
26019,"Benzie County, MI",2020-2,4,1113
26019,"Benzie County, MI",2020-2,22,808
26019,"Benzie County, MI",2020-2,456,727
26019,"Benzie County, MI",2020-3,489,700
26019,"Benzie County, MI",2020-3,8,818
26019,"Benzie County, MI",2020-3,4,860
26019,"Benzie County, MI",2020-3,22,781
26019,"Benzie County, MI",2020-3,455,685
