fips_code,area,period,qtrly_estabs,avg_wkly_wage
31135,"Perkins County, NE",2014-1,178,671
31135,"Perkins County, NE",2014-2,175,649
31135,"Perkins County, NE",2014-3,174,751
31135,"Perkins County, NE",2014-4,173,797
31135,"Perkins County, NE",2015-1,172,700
31135,"Perkins County, NE",2015-2,173,689
31135,"Perkins County, NE",2015-3,171,776
31135,"Perkins County, NE",2015-4,171,853
31135,"Perkins County, NE",2016-1,172,697
31135,"Perkins County, NE",2016-2,174,723
31135,"Perkins County, NE",2016-3,175,797
31135,"Perkins County, NE",2016-4,167,843
31135,"Perkins County, NE",2017-1,165,711
31135,"Perkins County, NE",2017-2,163,751
31135,"Perkins County, NE",2017-3,164,795
31135,"Perkins County, NE",2017-4,160,853
31135,"Perkins County, NE",2018-1,160,732
31135,"Perkins County, NE",2018-2,158,782
31135,"Perkins County, NE",2018-3,160,805
31135,"Perkins County, NE",2018-4,160,885
31135,"Perkins County, NE",2019-1,161,733
31135,"Perkins County, NE",2019-2,162,809
31135,"Perkins County, NE",2019-3,162,841
31135,"Perkins County, NE",2019-4,163,907
31135,"Perkins County, NE",2020-1,164,777
31135,"Perkins County, NE",2020-2,162,861
31135,"Perkins County, NE",2020-3,162,865
