fips_code,area,period,qtrly_estabs,avg_wkly_wage
42083,"McKean County, PA",2014-1,1219,767
42083,"McKean County, PA",2014-2,1219,761
42083,"McKean County, PA",2014-3,1213,751
42083,"McKean County, PA",2014-4,1202,817
42083,"McKean County, PA",2015-1,1198,786
42083,"McKean County, PA",2015-2,1210,770
42083,"McKean County, PA",2015-3,1200,753
42083,"McKean County, PA",2015-4,1206,817
42083,"McKean County, PA",2016-1,1193,760
42083,"McKean County, PA",2016-2,1185,735
42083,"McKean County, PA",2016-3,1181,781
42083,"McKean County, PA",2016-4,1173,771
42083,"McKean County, PA",2017-1,1190,806
42083,"McKean County, PA",2017-2,1185,755
42083,"McKean County, PA",2017-3,1170,789
42083,"McKean County, PA",2017-4,1167,811
42083,"McKean County, PA",2018-1,1167,797
42083,"McKean County, PA",2018-2,1180,778
42083,"McKean County, PA",2018-3,1158,804
42083,"McKean County, PA",2018-4,1161,849
42083,"McKean County, PA",2019-1,1155,805
42083,"McKean County, PA",2019-2,1164,784
42083,"McKean County, PA",2019-3,1165,795
42083,"McKean County, PA",2019-4,1146,824
42083,"McKean County, PA",2020-1,1142,805
42083,"McKean County, PA",2020-2,1136,825
42083,"McKean County, PA",2020-3,1147,830
