state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,129,"Donley County, TX",2020,1423,1360,63,4.4000000000000004,48129
48,129,"Donley County, TX",2019,1441,1392,49,3.4,48129
48,129,"Donley County, TX",2018,1558,1504,54,3.5,48129
48,129,"Donley County, TX",2017,1504,1449,55,3.7,48129
48,129,"Donley County, TX",2016,1557,1494,63,4,48129
48,129,"Donley County, TX",2015,1594,1527,67,4.2,48129
48,129,"Donley County, TX",2014,1617,1538,79,4.9,48129
48,129,"Donley County, TX",2013,1984,1882,102,5.1,48129
48,129,"Donley County, TX",2012,1705,1605,100,5.9,48129
48,129,"Donley County, TX",2011,1811,1691,120,6.6,48129
48,129,"Donley County, TX",2010,1811,1686,125,6.9,48129
48,129,"Donley County, TX",2009,1932,1820,112,5.8,48129
48,129,"Donley County, TX",2008,1881,1800,81,4.3,48129
48,129,"Donley County, TX",2007,1806,1726,80,4.4,48129
48,129,"Donley County, TX",2006,1814,1727,87,4.8,48129
48,129,"Donley County, TX",2005,1844,1752,92,5,48129
48,129,"Donley County, TX",2004,1933,1826,107,5.5,48129
48,129,"Donley County, TX",2003,1971,1861,110,5.6,48129
48,129,"Donley County, TX",2002,1927,1833,94,4.9,48129
48,129,"Donley County, TX",2001,1881,1799,82,4.4,48129
48,129,"Donley County, TX",2000,1872,1794,78,4.2,48129
48,129,"Donley County, TX",1999,1547,1491,56,3.6,48129
48,129,"Donley County, TX",1998,1484,1408,76,5.1,48129
48,129,"Donley County, TX",1997,1511,1461,50,3.3,48129
48,129,"Donley County, TX",1996,1618,1567,51,3.2,48129
48,129,"Donley County, TX",1995,1591,1542,49,3.1,48129
48,129,"Donley County, TX",1994,1605,1546,59,3.7,48129
48,129,"Donley County, TX",1993,1531,1475,56,3.7,48129
48,129,"Donley County, TX",1992,1570,1497,73,4.6,48129
48,129,"Donley County, TX",1991,1558,1486,72,4.6,48129
48,129,"Donley County, TX",1990,1684,1594,90,5.3,48129
