state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,317,"Martin County, TX",2020,2546,2391,155,6.1,48317
48,317,"Martin County, TX",2019,2814,2740,74,2.6,48317
48,317,"Martin County, TX",2018,2769,2700,69,2.5,48317
48,317,"Martin County, TX",2017,2524,2442,82,3.2,48317
48,317,"Martin County, TX",2016,2483,2374,109,4.4,48317
48,317,"Martin County, TX",2015,2584,2493,91,3.5,48317
48,317,"Martin County, TX",2014,2683,2591,92,3.4,48317
48,317,"Martin County, TX",2013,2546,2437,109,4.3,48317
48,317,"Martin County, TX",2012,2410,2302,108,4.5,48317
48,317,"Martin County, TX",2011,2348,2213,135,5.7,48317
48,317,"Martin County, TX",2010,2199,2066,133,6,48317
48,317,"Martin County, TX",2009,2252,2144,108,4.8,48317
48,317,"Martin County, TX",2008,2236,2157,79,3.5,48317
48,317,"Martin County, TX",2007,2132,2054,78,3.7,48317
48,317,"Martin County, TX",2006,2129,2039,90,4.2,48317
48,317,"Martin County, TX",2005,2123,2028,95,4.5,48317
48,317,"Martin County, TX",2004,2232,2122,110,4.9,48317
48,317,"Martin County, TX",2003,2358,2250,108,4.6,48317
48,317,"Martin County, TX",2002,2218,2115,103,4.6,48317
48,317,"Martin County, TX",2001,2187,2098,89,4.1,48317
48,317,"Martin County, TX",2000,2140,2054,86,4,48317
48,317,"Martin County, TX",1999,1782,1681,101,5.7,48317
48,317,"Martin County, TX",1998,1715,1629,86,5,48317
48,317,"Martin County, TX",1997,1739,1653,86,4.9,48317
48,317,"Martin County, TX",1996,1797,1731,66,3.7,48317
48,317,"Martin County, TX",1995,1888,1833,55,2.9,48317
48,317,"Martin County, TX",1994,1984,1919,65,3.3,48317
48,317,"Martin County, TX",1993,1968,1913,55,2.8,48317
48,317,"Martin County, TX",1992,1847,1795,52,2.8,48317
48,317,"Martin County, TX",1991,1887,1848,39,2.1,48317
48,317,"Martin County, TX",1990,2019,1984,35,1.7,48317
