state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,021,"Burt County, NE",2020,3556,3419,137,3.9,31021
31,021,"Burt County, NE",2019,3509,3393,116,3.3,31021
31,021,"Burt County, NE",2018,3475,3357,118,3.4,31021
31,021,"Burt County, NE",2017,3514,3385,129,3.7,31021
31,021,"Burt County, NE",2016,3566,3435,131,3.7,31021
31,021,"Burt County, NE",2015,3624,3493,131,3.6,31021
31,021,"Burt County, NE",2014,3584,3445,139,3.9,31021
31,021,"Burt County, NE",2013,3645,3483,162,4.4,31021
31,021,"Burt County, NE",2012,3670,3501,169,4.6,31021
31,021,"Burt County, NE",2011,3639,3430,209,5.7,31021
31,021,"Burt County, NE",2010,3637,3417,220,6,31021
31,021,"Burt County, NE",2009,3984,3761,223,5.6,31021
31,021,"Burt County, NE",2008,3952,3791,161,4.1,31021
31,021,"Burt County, NE",2007,3910,3757,153,3.9,31021
31,021,"Burt County, NE",2006,3898,3742,156,4,31021
31,021,"Burt County, NE",2005,3873,3683,190,4.9000000000000004,31021
31,021,"Burt County, NE",2004,3973,3766,207,5.2,31021
31,021,"Burt County, NE",2003,4057,3850,207,5.1,31021
31,021,"Burt County, NE",2002,4049,3854,195,4.8,31021
31,021,"Burt County, NE",2001,4058,3903,155,3.8,31021
31,021,"Burt County, NE",2000,4103,3952,151,3.7,31021
31,021,"Burt County, NE",1999,3535,3383,152,4.3,31021
31,021,"Burt County, NE",1998,3594,3467,127,3.5,31021
31,021,"Burt County, NE",1997,3591,3473,118,3.3,31021
31,021,"Burt County, NE",1996,3536,3393,143,4,31021
31,021,"Burt County, NE",1995,3614,3475,139,3.8,31021
31,021,"Burt County, NE",1994,3689,3551,138,3.7,31021
31,021,"Burt County, NE",1993,3629,3486,143,3.9,31021
31,021,"Burt County, NE",1992,3519,3375,144,4.1,31021
31,021,"Burt County, NE",1991,3582,3454,128,3.6,31021
31,021,"Burt County, NE",1990,3539,3439,100,2.8,31021
