fips_code,area,period,qtrly_estabs,avg_wkly_wage
30045,"Judith Basin County, MT",2014-1,91,557
30045,"Judith Basin County, MT",2014-1,8,740
30045,"Judith Basin County, MT",2014-1,2,0
30045,"Judith Basin County, MT",2014-1,7,0
30045,"Judith Basin County, MT",2014-1,74,599
30045,"Judith Basin County, MT",2014-2,90,637
30045,"Judith Basin County, MT",2014-2,8,655
30045,"Judith Basin County, MT",2014-2,2,0
30045,"Judith Basin County, MT",2014-2,7,0
30045,"Judith Basin County, MT",2014-2,73,636
30045,"Judith Basin County, MT",2014-3,92,595
30045,"Judith Basin County, MT",2014-3,8,869
30045,"Judith Basin County, MT",2014-3,2,0
30045,"Judith Basin County, MT",2014-3,7,0
30045,"Judith Basin County, MT",2014-3,75,626
30045,"Judith Basin County, MT",2014-4,96,669
30045,"Judith Basin County, MT",2014-4,8,685
30045,"Judith Basin County, MT",2014-4,2,0
30045,"Judith Basin County, MT",2014-4,7,0
30045,"Judith Basin County, MT",2014-4,79,785
30045,"Judith Basin County, MT",2015-1,96,562
30045,"Judith Basin County, MT",2015-1,8,776
30045,"Judith Basin County, MT",2015-1,3,917
30045,"Judith Basin County, MT",2015-1,7,435
30045,"Judith Basin County, MT",2015-1,78,597
30045,"Judith Basin County, MT",2015-2,96,615
30045,"Judith Basin County, MT",2015-2,8,712
30045,"Judith Basin County, MT",2015-2,3,1405
30045,"Judith Basin County, MT",2015-2,7,610
30045,"Judith Basin County, MT",2015-2,78,591
30045,"Judith Basin County, MT",2015-3,98,649
30045,"Judith Basin County, MT",2015-3,8,934
30045,"Judith Basin County, MT",2015-3,3,1486
30045,"Judith Basin County, MT",2015-3,7,422
30045,"Judith Basin County, MT",2015-3,80,671
30045,"Judith Basin County, MT",2015-4,96,718
30045,"Judith Basin County, MT",2015-4,8,770
30045,"Judith Basin County, MT",2015-4,3,1271
30045,"Judith Basin County, MT",2015-4,7,467
30045,"Judith Basin County, MT",2015-4,78,814
30045,"Judith Basin County, MT",2016-1,95,611
30045,"Judith Basin County, MT",2016-1,8,817
30045,"Judith Basin County, MT",2016-1,3,1532
30045,"Judith Basin County, MT",2016-1,7,454
30045,"Judith Basin County, MT",2016-1,77,659
30045,"Judith Basin County, MT",2016-2,97,644
30045,"Judith Basin County, MT",2016-2,8,750
30045,"Judith Basin County, MT",2016-2,3,1448
30045,"Judith Basin County, MT",2016-2,7,655
30045,"Judith Basin County, MT",2016-2,79,612
30045,"Judith Basin County, MT",2016-3,97,624
30045,"Judith Basin County, MT",2016-3,8,941
30045,"Judith Basin County, MT",2016-3,3,1810
30045,"Judith Basin County, MT",2016-3,7,431
30045,"Judith Basin County, MT",2016-3,79,629
30045,"Judith Basin County, MT",2016-4,97,640
30045,"Judith Basin County, MT",2016-4,8,982
30045,"Judith Basin County, MT",2016-4,3,1542
30045,"Judith Basin County, MT",2016-4,7,488
30045,"Judith Basin County, MT",2016-4,79,668
30045,"Judith Basin County, MT",2017-1,95,577
30045,"Judith Basin County, MT",2017-1,8,871
30045,"Judith Basin County, MT",2017-1,2,0
30045,"Judith Basin County, MT",2017-1,7,0
30045,"Judith Basin County, MT",2017-1,78,592
30045,"Judith Basin County, MT",2017-2,96,633
30045,"Judith Basin County, MT",2017-2,8,761
30045,"Judith Basin County, MT",2017-2,2,0
30045,"Judith Basin County, MT",2017-2,7,0
30045,"Judith Basin County, MT",2017-2,79,599
30045,"Judith Basin County, MT",2017-3,95,608
30045,"Judith Basin County, MT",2017-3,8,938
30045,"Judith Basin County, MT",2017-3,2,0
30045,"Judith Basin County, MT",2017-3,7,0
30045,"Judith Basin County, MT",2017-3,78,610
30045,"Judith Basin County, MT",2017-4,97,661
30045,"Judith Basin County, MT",2017-4,8,765
30045,"Judith Basin County, MT",2017-4,2,0
30045,"Judith Basin County, MT",2017-4,7,0
30045,"Judith Basin County, MT",2017-4,80,718
30045,"Judith Basin County, MT",2018-1,96,590
30045,"Judith Basin County, MT",2018-1,8,818
30045,"Judith Basin County, MT",2018-1,2,0
30045,"Judith Basin County, MT",2018-1,7,0
30045,"Judith Basin County, MT",2018-1,79,608
30045,"Judith Basin County, MT",2018-2,98,654
30045,"Judith Basin County, MT",2018-2,8,672
30045,"Judith Basin County, MT",2018-2,2,0
30045,"Judith Basin County, MT",2018-2,7,0
30045,"Judith Basin County, MT",2018-2,81,621
30045,"Judith Basin County, MT",2018-3,100,607
30045,"Judith Basin County, MT",2018-3,8,943
30045,"Judith Basin County, MT",2018-3,2,0
30045,"Judith Basin County, MT",2018-3,7,0
30045,"Judith Basin County, MT",2018-3,83,602
30045,"Judith Basin County, MT",2018-4,101,638
30045,"Judith Basin County, MT",2018-4,8,883
30045,"Judith Basin County, MT",2018-4,2,0
30045,"Judith Basin County, MT",2018-4,7,0
30045,"Judith Basin County, MT",2018-4,84,675
30045,"Judith Basin County, MT",2019-1,95,592
30045,"Judith Basin County, MT",2019-1,8,773
30045,"Judith Basin County, MT",2019-1,2,0
30045,"Judith Basin County, MT",2019-1,7,0
30045,"Judith Basin County, MT",2019-1,78,613
30045,"Judith Basin County, MT",2019-2,98,653
30045,"Judith Basin County, MT",2019-2,8,771
30045,"Judith Basin County, MT",2019-2,2,0
30045,"Judith Basin County, MT",2019-2,7,0
30045,"Judith Basin County, MT",2019-2,81,608
30045,"Judith Basin County, MT",2019-3,100,744
30045,"Judith Basin County, MT",2019-3,9,884
30045,"Judith Basin County, MT",2019-3,1,0
30045,"Judith Basin County, MT",2019-3,7,0
30045,"Judith Basin County, MT",2019-3,83,789
30045,"Judith Basin County, MT",2019-4,101,910
30045,"Judith Basin County, MT",2019-4,9,925
30045,"Judith Basin County, MT",2019-4,1,0
30045,"Judith Basin County, MT",2019-4,7,0
30045,"Judith Basin County, MT",2019-4,84,1039
30045,"Judith Basin County, MT",2020-1,99,858
30045,"Judith Basin County, MT",2020-1,9,783
30045,"Judith Basin County, MT",2020-1,1,0
30045,"Judith Basin County, MT",2020-1,7,0
30045,"Judith Basin County, MT",2020-1,82,977
30045,"Judith Basin County, MT",2020-2,103,727
30045,"Judith Basin County, MT",2020-2,9,885
30045,"Judith Basin County, MT",2020-2,1,0
30045,"Judith Basin County, MT",2020-2,7,0
30045,"Judith Basin County, MT",2020-2,86,666
30045,"Judith Basin County, MT",2020-3,103,646
