state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,081,"Harrison County, MO",2020,3811,3639,172,4.5,29081
29,081,"Harrison County, MO",2019,3784,3658,126,3.3,29081
29,081,"Harrison County, MO",2018,3843,3725,118,3.1,29081
29,081,"Harrison County, MO",2017,3918,3780,138,3.5,29081
29,081,"Harrison County, MO",2016,3968,3801,167,4.2,29081
29,081,"Harrison County, MO",2015,3963,3758,205,5.2,29081
29,081,"Harrison County, MO",2014,3966,3706,260,6.6,29081
29,081,"Harrison County, MO",2013,3955,3663,292,7.4,29081
29,081,"Harrison County, MO",2012,3942,3647,295,7.5,29081
29,081,"Harrison County, MO",2011,4001,3654,347,8.7,29081
29,081,"Harrison County, MO",2010,4045,3663,382,9.4,29081
29,081,"Harrison County, MO",2009,4634,4289,345,7.4,29081
29,081,"Harrison County, MO",2008,4625,4396,229,5,29081
29,081,"Harrison County, MO",2007,4583,4375,208,4.5,29081
29,081,"Harrison County, MO",2006,4594,4381,213,4.5999999999999996,29081
29,081,"Harrison County, MO",2005,4627,4383,244,5.3,29081
29,081,"Harrison County, MO",2004,4461,4226,235,5.3,29081
29,081,"Harrison County, MO",2003,4373,4146,227,5.2,29081
29,081,"Harrison County, MO",2002,4458,4238,220,4.9,29081
29,081,"Harrison County, MO",2001,4725,4557,168,3.6,29081
29,081,"Harrison County, MO",2000,4657,4514,143,3.1,29081
29,081,"Harrison County, MO",1999,4472,4371,101,2.3,29081
29,081,"Harrison County, MO",1998,4465,4328,137,3.1,29081
29,081,"Harrison County, MO",1997,4608,4441,167,3.6,29081
29,081,"Harrison County, MO",1996,4641,4423,218,4.7,29081
29,081,"Harrison County, MO",1995,4529,4332,197,4.3,29081
29,081,"Harrison County, MO",1994,4241,4102,139,3.3,29081
29,081,"Harrison County, MO",1993,4134,3924,210,5.1,29081
29,081,"Harrison County, MO",1992,4046,3873,173,4.3,29081
29,081,"Harrison County, MO",1991,4003,3814,189,4.7,29081
29,081,"Harrison County, MO",1990,3995,3824,171,4.3,29081
