state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,185,"Wabash County, IL",2020,5718,5242,476,8.3000000000000007,17185
17,185,"Wabash County, IL",2019,5856,5622,234,4,17185
17,185,"Wabash County, IL",2018,5825,5539,286,4.9,17185
17,185,"Wabash County, IL",2017,5654,5358,296,5.2,17185
17,185,"Wabash County, IL",2016,5778,5415,363,6.3,17185
17,185,"Wabash County, IL",2015,5633,5314,319,5.7,17185
17,185,"Wabash County, IL",2014,5565,5230,335,6,17185
17,185,"Wabash County, IL",2013,5635,5215,420,7.5,17185
17,185,"Wabash County, IL",2012,5748,5289,459,8,17185
17,185,"Wabash County, IL",2011,5809,5292,517,8.9,17185
17,185,"Wabash County, IL",2010,5851,5275,576,9.8,17185
17,185,"Wabash County, IL",2009,6031,5399,632,10.5,17185
17,185,"Wabash County, IL",2008,6119,5669,450,7.4,17185
17,185,"Wabash County, IL",2007,6412,6058,354,5.5,17185
17,185,"Wabash County, IL",2006,6676,6368,308,4.5999999999999996,17185
17,185,"Wabash County, IL",2005,6622,6251,371,5.6,17185
17,185,"Wabash County, IL",2004,6556,6127,429,6.5,17185
17,185,"Wabash County, IL",2003,6537,6142,395,6,17185
17,185,"Wabash County, IL",2002,6715,6358,357,5.3,17185
17,185,"Wabash County, IL",2001,6851,6491,360,5.3,17185
17,185,"Wabash County, IL",2000,6906,6560,346,5,17185
17,185,"Wabash County, IL",1999,4983,4561,422,8.5,17185
17,185,"Wabash County, IL",1998,5013,4617,396,7.9,17185
17,185,"Wabash County, IL",1997,5208,4773,435,8.4,17185
17,185,"Wabash County, IL",1996,5532,5135,397,7.2,17185
17,185,"Wabash County, IL",1995,5486,5127,359,6.5,17185
17,185,"Wabash County, IL",1994,6063,5581,482,7.9,17185
17,185,"Wabash County, IL",1993,6165,5614,551,8.9,17185
17,185,"Wabash County, IL",1992,6050,5342,708,11.7,17185
17,185,"Wabash County, IL",1991,6105,5268,837,13.7,17185
17,185,"Wabash County, IL",1990,6342,5881,461,7.3,17185
