state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,101,"Keith County, NE",2020,4547,4400,147,3.2,31101
31,101,"Keith County, NE",2019,4626,4479,147,3.2,31101
31,101,"Keith County, NE",2018,4562,4424,138,3,31101
31,101,"Keith County, NE",2017,4602,4463,139,3,31101
31,101,"Keith County, NE",2016,4643,4509,134,2.9,31101
31,101,"Keith County, NE",2015,4702,4577,125,2.7,31101
31,101,"Keith County, NE",2014,4668,4535,133,2.8,31101
31,101,"Keith County, NE",2013,4697,4532,165,3.5,31101
31,101,"Keith County, NE",2012,4655,4487,168,3.6,31101
31,101,"Keith County, NE",2011,4656,4466,190,4.1,31101
31,101,"Keith County, NE",2010,4578,4380,198,4.3,31101
31,101,"Keith County, NE",2009,4453,4252,201,4.5,31101
31,101,"Keith County, NE",2008,4541,4415,126,2.8,31101
31,101,"Keith County, NE",2007,4663,4547,116,2.5,31101
31,101,"Keith County, NE",2006,4747,4627,120,2.5,31101
31,101,"Keith County, NE",2005,4782,4628,154,3.2,31101
31,101,"Keith County, NE",2004,4860,4699,161,3.3,31101
31,101,"Keith County, NE",2003,5003,4834,169,3.4,31101
31,101,"Keith County, NE",2002,5041,4878,163,3.2,31101
31,101,"Keith County, NE",2001,4962,4817,145,2.9,31101
31,101,"Keith County, NE",2000,4843,4712,131,2.7,31101
31,101,"Keith County, NE",1999,4627,4499,128,2.8,31101
31,101,"Keith County, NE",1998,4513,4386,127,2.8,31101
31,101,"Keith County, NE",1997,4555,4449,106,2.3,31101
31,101,"Keith County, NE",1996,4643,4468,175,3.8,31101
31,101,"Keith County, NE",1995,4547,4420,127,2.8,31101
31,101,"Keith County, NE",1994,4592,4457,135,2.9,31101
31,101,"Keith County, NE",1993,4368,4234,134,3.1,31101
31,101,"Keith County, NE",1992,4392,4271,121,2.8,31101
31,101,"Keith County, NE",1991,4531,4400,131,2.9,31101
31,101,"Keith County, NE",1990,4658,4516,142,3,31101
