state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,091,"Miller County, AR",2020,19379,18047,1332,6.9,05091
05,091,"Miller County, AR",2019,19743,18940,803,4.1,05091
05,091,"Miller County, AR",2018,19525,18592,933,4.8,05091
05,091,"Miller County, AR",2017,19786,18918,868,4.4,05091
05,091,"Miller County, AR",2016,19904,19067,837,4.2,05091
05,091,"Miller County, AR",2015,19993,19007,986,4.9,05091
05,091,"Miller County, AR",2014,19522,18411,1111,5.7,05091
05,091,"Miller County, AR",2013,19673,18441,1232,6.3,05091
05,091,"Miller County, AR",2012,20358,19195,1163,5.7,05091
05,091,"Miller County, AR",2011,20723,19468,1255,6.1,05091
05,091,"Miller County, AR",2010,20554,19406,1148,5.6,05091
05,091,"Miller County, AR",2009,19876,18769,1107,5.6,05091
05,091,"Miller County, AR",2008,19988,19187,801,4,05091
05,091,"Miller County, AR",2007,19523,18638,885,4.5,05091
05,091,"Miller County, AR",2006,19300,18389,911,4.7,05091
05,091,"Miller County, AR",2005,19547,18604,943,4.8,05091
05,091,"Miller County, AR",2004,18873,17966,907,4.8,05091
05,091,"Miller County, AR",2003,18385,17474,911,5,05091
05,091,"Miller County, AR",2002,18389,17531,858,4.7,05091
05,091,"Miller County, AR",2001,18107,17306,801,4.4,05091
05,091,"Miller County, AR",2000,18216,17413,803,4.4,05091
05,091,"Miller County, AR",1999,17624,16653,971,5.5,05091
05,091,"Miller County, AR",1998,17153,16352,801,4.7,05091
05,091,"Miller County, AR",1997,17322,16488,834,4.8,05091
05,091,"Miller County, AR",1996,17351,16265,1086,6.3,05091
05,091,"Miller County, AR",1995,17173,16030,1143,6.7,05091
05,091,"Miller County, AR",1994,17202,15861,1341,7.8,05091
05,091,"Miller County, AR",1993,17075,15875,1200,7,05091
05,091,"Miller County, AR",1992,17139,15852,1287,7.5,05091
05,091,"Miller County, AR",1991,17018,15632,1386,8.1,05091
05,091,"Miller County, AR",1990,17134,16109,1025,6,05091
